Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,10-01-2021,07:56,METAR,Normal,330,6.0,,,9999.0,,15.4,12.1,30.10,1019.6,,,,,,,,,,,,,,,,6500.0,6500.0,OVC,6500.0,,,,,,
KRDR,10-01-2021,06:56,METAR,Normal,340,8.0,,,9999.0,,16.0,12.2,30.10,1019.6,,,,,,,,,,,,,,,,6500.0,6500.0,OVC,6500.0,,,,,,
KRDR,10-01-2021,05:56,METAR,Normal,340,6.0,,,9999.0,,15.3,11.9,30.10,1019.7,,,,,,,,,,,,,,,,16000.0,6000.0,SCT,6000.0,BKN,16000.0,,,,
KRDR,10-01-2021,04:56,METAR,Normal,330,9.0,,,9999.0,,16.5,12.2,30.10,1019.6,,,,,,,,,,,,,,,,16000.0,16000.0,OVC,16000.0,,,,,,
KRDR,10-01-2021,03:56,METAR,Normal,350,7.0,,,9999.0,,17.6,12.5,30.11,1020.0,,,,,,,,,,,,,,,,17000.0,17000.0,OVC,17000.0,,,,,,
KRDR,10-01-2021,02:56,METAR,Normal,360,8.0,,,9999.0,,18.4,13.0,30.11,1020.1,,,,,,,,,,,,TRACE,,,,18000.0,10000.0,FEW,10000.0,SCT,14000.0,OVC,18000.0,,
KRDR,10-01-2021,01:56,METAR,Normal,360,9.0,,,9999.0,,19.8,13.3,30.10,1019.7,,,,,,,,,,,,,,,,13000.0,13000.0,OVC,13000.0,,,,,,
KRDR,10-01-2021,00:56,METAR,Normal,350,9.0,,,9999.0,,20.8,13.7,30.10,1019.7,,,,,,,,,,,,,,,,13000.0,13000.0,OVC,13000.0,,,,,,
KRDR,09-30-2021,23:56,METAR,Normal,360,8.0,,,9999.0,,21.9,14.3,30.09,1019.3,,,,,,,,,,,,,TRACE,,,11000.0,11000.0,BKN,11000.0,OVC,13000.0,,,,
KRDR,09-30-2021,22:56,METAR,Normal,10,8.0,,,9999.0,,23.0,14.5,30.10,1019.6,,,,,,,,,,,TRACE,,,,,12000.0,12000.0,BKN,12000.0,OVC,14000.0,,,,
KRDR,09-30-2021,22:41,SPECI,Normal,10,8.0,,,9999.0,,23.0,15.0,30.09,1019.3,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,,,,,,
KRDR,09-30-2021,22:29,SPECI,Normal,20,7.0,,,9999.0,Light Rain Showers,24.0,15.0,30.09,1019.3,81,,,,,,,,,,,,,,,10000.0,4400.0,FEW,4400.0,FEW,6500.0,BKN,10000.0,BKN,12000.0
KRDR,09-30-2021,21:56,METAR,Normal,20,4.0,,,9999.0,,23.9,14.3,30.09,1019.3,,,,,,,,,,,,,,,,13000.0,13000.0,BKN,13000.0,,,,,,
KRDR,09-30-2021,20:56,METAR,Normal,20,5.0,,,9999.0,,24.3,14.1,30.08,1018.9,,,,,,,,,,,,,,,,18000.0,14000.0,FEW,14000.0,BKN,18000.0,BKN,20000.0,,
KRDR,09-30-2021,19:56,METAR,Normal,20,6.0,,,9999.0,,24.8,14.8,30.09,1019.2,,,,,,,,,,,,,,,,13000.0,6000.0,FEW,6000.0,BKN,13000.0,BKN,20000.0,,
KRDR,09-30-2021,18:56,METAR,Normal,30,6.0,,,9999.0,,24.0,14.7,30.10,1019.6,,,,,,,,,,,,,,,,20000.0,8000.0,FEW,8000.0,SCT,12000.0,BKN,20000.0,,
KRDR,09-30-2021,17:56,METAR,Normal,350,5.0,,,9999.0,,23.5,14.7,30.10,1019.7,,,,,,,,,,,,,,,,,12000.0,FEW,12000.0,SCT,20000.0,,,,
KRDR,09-30-2021,16:56,METAR,Normal,40,4.0,,,9999.0,,22.2,14.8,30.10,1019.7,,,,,,,,,,,,,,,,,12000.0,FEW,12000.0,SCT,20000.0,,,,
KRDR,09-30-2021,15:56,METAR,Calm,,0.0,,,9999.0,,19.9,14.3,30.10,1019.7,,,,,,,,,,,,,,,,,12000.0,SCT,12000.0,SCT,20000.0,,,,
KRDR,09-30-2021,14:56,METAR,Normal,40,5.0,,,9999.0,,18.7,14.0,30.08,1018.9,,,,,,,,,,,,,,,,,12000.0,SCT,12000.0,SCT,25000.0,,,,
KRDR,09-30-2021,13:56,METAR,Normal,360,4.0,,,9999.0,,17.1,13.8,30.07,1018.6,,,,,,,,,,,,,,,,,14000.0,SCT,14000.0,SCT,25000.0,,,,
KRDR,09-30-2021,12:56,METAR,Normal,340,3.0,,,9999.0,,15.0,13.4,30.06,1018.2,,,,,,,,,,,,,,,,15000.0,15000.0,BKN,15000.0,,,,,,
KRDR,09-30-2021,11:56,METAR,Normal,310,8.0,,,9999.0,,15.7,13.5,30.05,1017.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2021,10:56,METAR,Normal,300,10.0,,,9999.0,,15.9,13.7,30.04,1017.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2021,09:56,METAR,Normal,300,10.0,,,9999.0,,16.3,14.1,30.04,1017.4,,,,,,,,,,,,,,,,13000.0,13000.0,BKN,13000.0,,,,,,
KRDR,09-30-2021,08:56,METAR,Normal,290,7.0,,,9999.0,,16.5,14.0,30.04,1017.4,,,,,,,,,,,,,,,,11000.0,11000.0,OVC,11000.0,,,,,,
KRDR,09-30-2021,07:56,METAR,Normal,280,6.0,,,9999.0,,16.6,13.5,30.02,1016.7,,,,,,,,,,,,,,,,12000.0,12000.0,OVC,12000.0,,,,,,
KRDR,09-30-2021,06:56,METAR,Normal,290,5.0,,,9999.0,,15.8,12.7,30.00,1016.1,,,,,,,,,,,,,,,,13000.0,9500.0,FEW,9600.0,OVC,13000.0,,,,
KRDR,09-30-2021,05:56,METAR,Calm,,0.0,,,9999.0,,14.8,12.1,29.98,1015.4,,,,,,,,,,,,,,,,17000.0,9500.0,SCT,9600.0,OVC,17000.0,,,,
KRDR,09-30-2021,04:56,METAR,Calm,,0.0,,,9999.0,,15.1,11.7,29.97,1015.2,,,,,,,,,,,,,,,,,8500.0,FEW,8600.0,SCT,18000.0,,,,
KRDR,09-30-2021,03:56,METAR,Calm,,0.0,,,9999.0,,18.6,12.6,29.96,1014.8,,,,,,,,,,,,,,,,19000.0,19000.0,BKN,19000.0,,,,,,
KRDR,09-30-2021,02:56,METAR,Normal,280,9.0,,,9999.0,,20.1,11.8,29.95,1014.5,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,09-30-2021,01:56,METAR,Normal,270,12.0,21.0,,9999.0,,22.9,13.1,29.92,1013.4,,,,,,,,,,,,,,,,,18000.0,SCT,18000.0,,,,,,
KRDR,09-30-2021,01:32,SPECI,Normal,230,13.0,23.0,,9999.0,,26.0,15.0,29.90,1012.7,,,,,,,,,,,,,,,,,8500.0,SCT,8600.0,,,,,,
KRDR,09-30-2021,00:56,METAR,Normal,180,14.0,,,9999.0,,26.4,14.2,29.87,1011.7,,,,,,,,,,,,,,,,,24000.0,SCT,24000.0,,,,,,
KRDR,09-29-2021,23:56,METAR,Normal,150,8.0,,,9999.0,,25.9,13.7,29.85,1011.0,,,,,,,,,,,,,,,,16000.0,8000.0,SCT,8000.0,BKN,16000.0,,,,
KRDR,09-29-2021,22:56,METAR,Normal,160,13.0,,,9999.0,,28.6,14.0,29.83,1010.3,,,,,,,,,,,,,,,,16000.0,8000.0,SCT,8000.0,BKN,16000.0,,,,
KRDR,09-29-2021,21:56,METAR,Normal,170,16.0,,,9999.0,,30.2,14.3,29.82,1009.9,,,,,,,,,,,,,,,,18000.0,18000.0,BKN,18000.0,,,,,,
KRDR,09-29-2021,20:56,METAR,Normal,170,13.0,,,9999.0,,29.3,15.0,29.81,1009.5,,,,,,,,,,,,,,,,18000.0,18000.0,BKN,18000.0,OVC,20000.0,,,,
KRDR,09-29-2021,19:56,METAR,Normal,170,13.0,,,9999.0,,29.8,15.1,29.81,1009.5,,,,,,,,,,,,,,,,13000.0,13000.0,BKN,13000.0,BKN,18000.0,,,,
KRDR,09-29-2021,18:56,METAR,Normal,160,14.0,,,9999.0,,28.7,15.6,29.81,1009.5,,,,,,,,,,,,,,,,17000.0,12000.0,SCT,12000.0,BKN,17000.0,OVC,19000.0,,
KRDR,09-29-2021,17:56,METAR,Normal,170,12.0,,,9999.0,,28.2,15.8,29.81,1009.5,,,,,,,,,,,,,,,,18000.0,12000.0,FEW,12000.0,BKN,18000.0,BKN,21000.0,,
KRDR,09-29-2021,16:56,METAR,Normal,180,9.0,,,9999.0,,25.4,15.4,29.81,1009.5,,,,,,,,,,,,,,,,20000.0,16000.0,SCT,16000.0,BKN,20000.0,,,,
KRDR,09-29-2021,15:56,METAR,Normal,190,9.0,,,9999.0,,23.9,15.4,29.80,1009.2,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,09-29-2021,14:56,METAR,Normal,170,10.0,,,9999.0,,21.5,14.9,29.80,1009.2,,,,,,,,,,,,,,,,25000.0,25000.0,BKN,25000.0,,,,,,
KRDR,09-29-2021,13:56,METAR,Normal,170,13.0,,,9999.0,,18.9,14.2,29.78,1008.6,,,,,,,,,,,,,,,,,20000.0,SCT,20000.0,,,,,,
KRDR,09-29-2021,12:56,METAR,Normal,170,9.0,,,9999.0,,16.9,13.4,29.77,1008.3,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,09-29-2021,11:56,METAR,Normal,180,8.0,,,9999.0,,17.1,13.2,29.77,1008.2,,,,,,,,,,,,,,,,,20000.0,SCT,20000.0,,,,,,
KRDR,09-29-2021,10:56,METAR,Normal,170,10.0,,,9999.0,,17.4,12.9,29.76,1007.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2021,09:56,METAR,Normal,170,10.0,,,9999.0,,17.8,12.7,29.75,1007.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2021,08:56,METAR,Normal,170,9.0,,,9999.0,,18.2,12.6,29.74,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2021,07:56,METAR,Normal,170,9.0,,,9999.0,,18.9,12.9,29.73,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2021,06:56,METAR,Normal,170,9.0,,,9999.0,,20.3,13.5,29.72,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2021,05:56,METAR,Normal,180,12.0,,,9999.0,,22.1,13.4,29.71,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2021,04:56,METAR,Normal,180,15.0,20.0,,9999.0,,23.5,13.6,29.70,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2021,03:56,METAR,Normal,170,13.0,,,9999.0,,23.7,12.9,29.69,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2021,02:56,METAR,Normal,170,13.0,,,9999.0,,24.9,12.1,29.69,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2021,01:56,METAR,Normal,170,14.0,18.0,,9999.0,,26.8,12.4,29.68,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2021,00:56,METAR,Normal,170,9.0,,,9999.0,,25.8,11.9,29.67,1005.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,23:56,METAR,Normal,170,9.0,,,9999.0,,28.9,11.4,29.66,1004.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,23:55,METAR,Normal,170,10.0,,,9999.0,,29.0,12.0,29.66,,,,,,,,,,,,,,,,,,23000.0,FEW,23000.0,,,,,,
KRDR,09-28-2021,22:56,METAR,Normal,180,12.0,,,9999.0,,31.8,12.1,29.65,1004.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,21:56,METAR,Normal,180,15.0,23.0,,9999.0,,33.0,12.0,29.65,,,,,,,,,,,,,,,,,,23000.0,SCT,23000.0,,,,,,
KRDR,09-28-2021,20:56,METAR,Normal,170,13.0,21.0,,9999.0,,33.0,13.0,29.65,,,,,,,,,,,,,,,,,,25000.0,SCT,25000.0,,,,,,
KRDR,09-28-2021,19:56,METAR,Normal,170,14.0,19.0,200/25KTS,9999.0,,33.0,14.0,29.66,,,,,,,,,,,,,,,,,,25000.0,SCT,25000.0,,,,,,
KRDR,09-28-2021,18:56,METAR,Normal,170,13.0,20.0,,9999.0,,32.0,14.0,29.68,,,,,,,,,,,,,,,,,,25000.0,SCT,25000.0,,,,,,
KRDR,09-28-2021,17:56,METAR,Normal,180,15.0,21.0,190/21KTS,9999.0,,29.0,13.0,29.70,,,,,,,,,,,,,,,,,,25000.0,SCT,25000.0,,,,,,
KRDR,09-28-2021,16:56,METAR,Normal,160,12.0,,,9999.0,,26.0,14.0,29.71,,,,,,,,,,,,,,,,,,25000.0,SCT,25000.0,,,,,,
KRDR,09-28-2021,16:33,SPECI,Normal,170,11.0,,,9999.0,,24.0,13.0,29.72,,,,,,,,,,,,,,,,,,25000.0,SCT,25000.0,,,,,,
KRDR,09-28-2021,15:56,METAR,Normal,170,10.0,,,9999.0,,22.0,13.0,29.73,,,,,,,,,,,,,,,,,,25000.0,SCT,25000.0,,,,,,
KRDR,09-28-2021,14:56,METAR,Normal,150,8.0,,,9999.0,,17.0,12.0,29.74,,,,,,,,,,,,,,,,,,25000.0,FEW,25000.0,,,,,,
KRDR,09-28-2021,13:54,METAR,Normal,160,7.0,,,9999.0,,14.0,10.0,29.75,,,,,,,,,,,,,,,,,,25000.0,FEW,25000.0,,,,,,
KRDR,09-28-2021,12:56,METAR,Normal,160,7.0,,,9999.0,,12.3,9.7,29.75,1007.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,11:56,METAR,Normal,160,8.0,,,9999.0,,11.8,9.5,29.75,1007.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,10:56,METAR,Normal,150,5.0,,,9999.0,,11.6,9.0,29.75,1007.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,09:56,METAR,Normal,160,5.0,,,9999.0,,11.3,9.0,29.75,1007.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,08:56,METAR,Normal,140,4.0,,,9999.0,,13.0,9.3,29.75,1007.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,07:56,METAR,Normal,180,9.0,,,9999.0,,15.4,10.2,29.75,1007.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,06:56,METAR,Normal,180,7.0,,,9999.0,,15.0,10.2,29.75,1007.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,05:56,METAR,Normal,180,8.0,,,9999.0,,14.4,10.0,29.76,1008.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,04:56,METAR,Normal,180,7.0,,,9999.0,,16.0,9.9,29.75,1007.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,03:56,METAR,Normal,180,9.0,,,9999.0,,17.7,9.8,29.75,1007.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,02:56,METAR,Normal,170,7.0,,,9999.0,,17.0,9.9,29.76,1008.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,01:56,METAR,Normal,160,9.0,,,9999.0,,19.3,9.5,29.76,1008.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2021,00:56,METAR,Normal,160,8.0,,,9999.0,,19.1,9.8,29.76,1008.5,,,,,,,,,,,,,,,,,23000.0,SCT,23000.0,,,,,,
KRDR,09-27-2021,23:56,METAR,Normal,160,8.0,,,9999.0,,22.0,10.5,29.77,1008.8,,,,,,,,,,,,,,,,,23000.0,SCT,23000.0,,,,,,
KRDR,09-27-2021,22:56,METAR,Normal,170,11.0,,,9999.0,,25.0,9.7,29.78,1009.0,,,,,,,,,,,,,,,,,23000.0,SCT,23000.0,,,,,,
KRDR,09-27-2021,21:56,METAR,Normal,170,9.0,,,9999.0,,25.2,9.9,29.78,1009.0,,,,,,,,,,,,,,,,,23000.0,SCT,23000.0,,,,,,
KRDR,09-27-2021,20:56,METAR,Normal,170,13.0,18.0,,9999.0,,25.9,9.2,29.80,1009.6,,,,,,,,,,,,,,,,,23000.0,SCT,23000.0,,,,,,
KRDR,09-27-2021,19:56,METAR,Normal,170,11.0,,,9999.0,,25.4,9.2,29.81,1010.0,,,,,,,,,,,,,,,,,25000.0,FEW,25000.0,,,,,,
KRDR,09-27-2021,18:56,METAR,Normal,190,11.0,,,9999.0,,24.3,8.7,29.84,1011.0,,,,,,,,,,,,,,,,,25000.0,FEW,25000.0,,,,,,
KRDR,09-27-2021,17:56,METAR,Normal,170,11.0,,,9999.0,,23.3,8.9,29.86,1011.6,,,,,,,,,,,,,,,,,25000.0,FEW,25000.0,,,,,,
KRDR,09-27-2021,16:56,METAR,Normal,160,8.0,,,9999.0,,21.2,9.4,29.87,1012.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2021,15:56,METAR,Normal,160,5.0,,,9999.0,,17.5,9.9,29.88,1012.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2021,14:56,METAR,Normal,110,4.0,,,9999.0,,13.4,8.2,29.88,1012.6,,,,,,,,,,,,,,,,,15000.0,FEW,15000.0,,,,,,
KRDR,09-27-2021,13:56,METAR,Calm,,0.0,,,9999.0,,10.0,6.7,29.87,1012.3,,,,,,,,,,,,,,,,,15000.0,FEW,15000.0,,,,,,
KRDR,09-27-2021,12:56,METAR,Calm,,0.0,,,9999.0,,4.6,3.7,29.86,1012.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2021,11:56,METAR,Calm,,0.0,,,9999.0,,4.3,3.6,29.86,1011.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2021,10:56,METAR,Calm,,0.0,,,9999.0,,5.7,4.3,29.85,1011.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2021,09:56,METAR,Calm,,0.0,,,9999.0,,5.7,4.2,29.84,1011.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2021,08:56,METAR,Normal,360,4.0,,,9999.0,,7.1,4.7,29.84,1011.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2021,07:56,METAR,Normal,320,4.0,,,9999.0,,7.7,4.8,29.84,1010.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2021,06:56,METAR,Normal,320,4.0,,,9999.0,,8.9,5.5,29.82,1010.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2021,05:56,METAR,Normal,350,4.0,,,9999.0,,10.1,6.1,29.82,1010.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2021,04:56,METAR,Normal,350,6.0,,,9999.0,,11.7,6.4,29.82,1010.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2021,03:56,METAR,Normal,360,6.0,,,9999.0,,11.1,6.8,29.81,1010.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2021,02:56,METAR,Normal,10,8.0,,,9999.0,,13.8,7.6,29.80,1009.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2021,01:56,METAR,Normal,350,6.0,,,9999.0,,14.0,7.5,29.78,1009.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2021,00:56,METAR,Normal,10,7.0,,,9999.0,,15.9,8.1,29.76,1008.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-26-2021,23:56,METAR,Normal,10,9.0,,,9999.0,,19.9,8.6,29.73,1007.2,,,,,,,,,,,,,,,,,15000.0,FEW,15000.0,,,,,,
KRDR,09-26-2021,22:56,METAR,Normal,20,12.0,,,9999.0,,23.6,8.4,29.71,1006.4,,,,,,,,,,,,,,,,,15000.0,FEW,15000.0,,,,,,
KRDR,09-26-2021,22:00,METAR,Normal,30,11.0,,,9999.0,,24.9,8.8,29.70,1005.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-26-2021,21:56,METAR,Normal,30,12.0,,,9999.0,,25.0,8.9,29.70,1005.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-26-2021,20:56,METAR,Normal,10,11.0,,,9999.0,,25.8,9.6,29.69,1005.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-26-2021,19:56,METAR,Normal,30,14.0,,,9999.0,,26.4,9.3,29.68,1005.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-26-2021,18:56,METAR,Normal,20,10.0,,,9999.0,,25.2,9.5,29.69,1005.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-26-2021,17:56,METAR,Normal,20,9.0,,,9999.0,,23.8,9.7,29.68,1005.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-26-2021,16:56,METAR,Normal,10,10.0,,,9999.0,,22.1,10.2,29.67,1005.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-26-2021,15:56,METAR,Normal,350,10.0,,,9999.0,,21.1,10.8,29.67,1005.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-26-2021,14:56,METAR,Normal,340,9.0,,,9999.0,,19.4,9.3,29.65,1004.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-26-2021,13:56,METAR,Calm,,0.0,,,9999.0,,15.7,10.9,29.64,1004.1,,,,,,,,,,,,,,,,,16000.0,SCT,16000.0,,,,,,
KRDR,09-26-2021,12:56,METAR,Calm,,0.0,,,9999.0,,13.1,9.0,29.63,1003.8,,,,,,,,,,,,,,,,16000.0,16000.0,BKN,16000.0,,,,,,
KRDR,09-26-2021,11:56,METAR,Normal,190,3.0,,,9999.0,,13.2,9.3,29.63,1003.7,,,,,,,,,,,,,,,,14000.0,14000.0,BKN,14000.0,OVC,16000.0,,,,
KRDR,09-26-2021,10:56,METAR,Calm,,0.0,,,9999.0,,14.3,9.1,29.63,1003.6,,,,,,,,,,,,,,,,14000.0,14000.0,OVC,14000.0,,,,,,
KRDR,09-26-2021,09:56,METAR,Normal,70,6.0,,,9999.0,,17.0,8.4,29.63,1003.5,,,,,,,,,,,,,,,,13000.0,13000.0,BKN,13000.0,BKN,16000.0,,,,
KRDR,09-26-2021,08:56,METAR,Calm,,0.0,,,9999.0,,19.4,6.8,29.62,1003.1,,,,,,,,,,,,,,,,14000.0,14000.0,OVC,14000.0,,,,,,
KRDR,09-26-2021,07:56,METAR,Normal,230,9.0,,,9999.0,,20.5,6.8,29.63,1003.4,,,,,,,,,,,,,,,,14000.0,14000.0,BKN,14000.0,,,,,,
KRDR,09-26-2021,06:56,METAR,Normal,230,10.0,,,9999.0,,20.5,6.8,29.63,1003.5,,,,,,,,,,,,,,,,15000.0,15000.0,OVC,15000.0,,,,,,
KRDR,09-26-2021,05:56,METAR,Normal,230,7.0,,,9999.0,,19.3,7.4,29.64,1003.9,,,,,,,,,,,,,,,,17000.0,17000.0,OVC,17000.0,,,,,,
KRDR,09-26-2021,04:56,METAR,Normal,220,7.0,,,9999.0,,17.9,7.3,29.65,1004.3,,,,,,,,,,,,,,,,17000.0,17000.0,OVC,17000.0,,,,,,
KRDR,09-26-2021,03:56,METAR,Normal,210,6.0,,,9999.0,,17.1,7.2,29.66,1004.8,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,,,,,,
KRDR,09-26-2021,02:56,METAR,Normal,230,7.0,,,9999.0,,18.0,6.8,29.66,1004.9,,,,,,,,,,,,,,,,12000.0,12000.0,OVC,12000.0,,,,,,
KRDR,09-26-2021,01:56,METAR,Normal,230,8.0,,,9999.0,,19.3,6.7,29.66,1004.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-26-2021,00:56,METAR,Normal,230,8.0,,,9999.0,,19.2,6.6,29.67,1005.3,,,,,,,,,,,,,,,,,10000.0,FEW,10000.0,,,,,,
KRDR,09-25-2021,23:56,METAR,Normal,240,7.0,,,9999.0,,23.2,6.5,29.67,1005.2,,,,,,,,,,,,,,,,,10000.0,SCT,10000.0,,,,,,
KRDR,09-25-2021,22:56,METAR,Normal,250,12.0,17.0,,9999.0,,26.1,5.6,29.68,1005.5,,,,,,,,,,,,,,,,,10000.0,FEW,10000.0,,,,,,
KRDR,09-25-2021,21:56,METAR,Normal,250,15.0,20.0,,9999.0,,26.2,4.6,29.69,1005.8,,,,,,,,,,,,,,,,,10000.0,FEW,10000.0,,,,,,
KRDR,09-25-2021,20:56,METAR,Normal,250,14.0,22.0,,9999.0,,26.3,2.9,29.71,1006.5,,,,,,,,,,,,,,,,,10000.0,SCT,10000.0,,,,,,
KRDR,09-25-2021,19:56,METAR,Normal,250,14.0,22.0,,9999.0,,25.5,2.8,29.73,1007.3,,,,,,,,,,,,,,,,,10000.0,SCT,10000.0,,,,,,
KRDR,09-25-2021,18:56,METAR,Normal,240,12.0,19.0,,9999.0,Haze Smoke or Dust,23.4,2.2,29.77,1008.7,04,,,,,,,,,,,,,,,,10000.0,FEW,10000.0,,,,,,
KRDR,09-25-2021,17:56,METAR,Normal,230,7.0,15.0,,9999.0,Haze Smoke or Dust,21.5,1.2,29.79,1009.4,04,,,,,,,,,,,,,,,,0.0,FEW,0.0,SCT,10000.0,,,,
KRDR,09-25-2021,16:56,METAR,Normal,250,10.0,,,9999.0,,19.2,0.2,29.82,1010.5,,,,,,,,,,,,,,,,9500.0,9500.0,BKN,9600.0,,,,,,
KRDR,09-25-2021,15:56,METAR,Normal,240,10.0,,,9999.0,,16.0,0.5,29.84,1011.2,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,09-25-2021,14:56,METAR,Normal,240,8.0,,,9999.0,,13.2,0.9,29.86,1012.0,,,,,,,,,,,,,,,,9000.0,9000.0,BKN,9100.0,,,,,,
KRDR,09-25-2021,13:56,METAR,Normal,250,8.0,,,9999.0,,10.8,0.8,29.87,1012.4,,,,,,,,,,,,,,,,8500.0,8500.0,BKN,8600.0,OVC,11000.0,,,,
KRDR,09-25-2021,12:56,METAR,Normal,240,5.0,,,9999.0,,9.1,1.7,29.89,1013.0,,,,,,,,,,,,,,,,9500.0,9500.0,OVC,9600.0,,,,,,
KRDR,09-25-2021,11:56,METAR,Normal,250,7.0,,,9999.0,,9.2,3.0,29.89,1013.0,,,,,,,,,,,,,,,,11000.0,11000.0,OVC,11000.0,,,,,,
