Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,11-17-2000,20:00,METAR,,230,10.0,,,9999.0,Cloud Development Not Observable,-8.0,-10.0,29.99,1017.8,,,,0,0,0,,,,,,,,,8/8 Overcast,8500.0,,BKN,8400.0,OVC,20000.0,,,,
KRDR,11-17-2000,19:00,METAR,,200,9.0,,,9999.0,Cloud Development Not Observable,-8.0,-11.0,30.00,1018.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,8900.0,BKN,20000.0,,,,
KRDR,11-17-2000,18:00,METAR,,200,9.0,,,9999.0,Cloud Development Not Observable,-8.0,-11.0,30.00,1018.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,SCT,8900.0,BKN,11000.0,BKN,20000.0,,
KRDR,11-17-2000,17:00,METAR,,220,10.0,,,9999.0,Cloud Development Not Observable,-9.0,-11.0,30.02,1018.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,SCT,8900.0,BKN,11000.0,BKN,20000.0,,
KRDR,11-17-2000,16:00,METAR,,220,8.0,,,9999.0,Cloud Development Not Observable,-11.0,-12.0,30.02,1018.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900.0,BKN,20000.0,,,,
KRDR,11-17-2000,15:00,METAR,,210,7.0,,,9999.0,Cloud Development Not Observable,-12.0,-13.0,30.01,1018.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900.0,BKN,20000.0,,,,
KRDR,11-17-2000,14:00,METAR,,220,8.0,,,9999.0,Cloud Development Not Observable,-15.0,-15.0,30.01,1018.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,13000.0,,SCT,9900.0,BKN,13000.0,,,,
KRDR,11-17-2000,13:00,METAR,,230,5.0,,,9999.0,Cloud Development Not Observable,-16.0,-16.0,30.01,1018.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,11-17-2000,12:00,METAR,,250,7.0,,,9999.0,Cloud Development Not Observable,-15.0,-15.0,30.01,1018.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-17-2000,11:00,METAR,,240,7.0,,,9999.0,Cloud Development Not Observable,-14.0,-14.0,30.01,1018.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-17-2000,10:00,METAR,,250,6.0,,,9999.0,Cloud Development Not Observable,-15.0,-15.0,30.02,1018.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-17-2000,09:00,METAR,,230,7.0,,,9999.0,Cloud Development Not Observable,-13.0,-13.0,30.02,1018.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-17-2000,08:00,METAR,,270,8.0,,,9999.0,Cloud Development Not Observable,-13.0,-13.0,30.02,1018.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2000.0,,,,,,
KRDR,11-17-2000,07:00,METAR,,290,6.0,,,9999.0,Cloud Development Not Observable,-11.0,-12.0,30.03,1018.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2000.0,,,,,,
KRDR,11-17-2000,06:00,METAR,,280,10.0,,,9999.0,Cloud Development Not Observable,-8.0,-10.0,30.03,1018.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2000.0,,BKN,2000.0,,,,,,
KRDR,11-17-2000,05:00,METAR,,300,6.0,,,9999.0,Cloud Development Not Observable,-7.0,-9.0,30.04,1019.0,,,,0,0,0,,,,,,,,,8/8 Overcast,2400.0,,BKN,2400.0,OVC,3000.0,,,,
KRDR,11-17-2000,04:00,METAR,,330,14.0,,,9999.0,Cloud Development Not Observable,-6.0,-9.0,30.04,1018.9,,,,0,0,0,,,,,,,,,8/8 Overcast,2400.0,,BKN,2400.0,OVC,3100.0,,,,
KRDR,11-17-2000,03:18,SPECI,,300,13.0,,,9999.0,Cloud Development Not Observable,-6.0,-9.0,30.04,,,,,0,0,0,,,,,,,,,8/8 Overcast,2400.0,,BKN,2400.0,OVC,3100.0,,,,
KRDR,11-17-2000,03:00,METAR,,300,9.0,,,9999.0,Cloud Development Not Observable,-6.0,-8.0,30.05,1019.2,,,,0,0,0,,,,,,,,,8/8 Overcast,2400.0,,SCT,2400.0,OVC,3100.0,,,,
KRDR,11-17-2000,02:00,METAR,,320,9.0,,,9999.0,Cloud Development Not Observable,-6.0,-9.0,30.05,1019.5,,,,0,0,0,,,,,,,,,8/8 Overcast,2500.0,,SCT,2500.0,OVC,3100.0,,,,
KRDR,11-17-2000,00:39,SPECI,,330,13.0,,,9999.0,Light Snow/Cloud Development Not Observable,-6.0,-9.0,30.05,,,,,71,0,0,,,,,,,,,8/8 Overcast,3100.0,,SCT,2000.0,OVC,3100.0,,,,
KRDR,11-17-2000,00:00,METAR,,330,17.0,,,9999.0,Cloud Development Not Observable,-5.0,-8.0,30.05,1019.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3300.0,,FEW,2200.0,BKN,3400.0,,,,
KRDR,11-16-2000,23:43,SPECI,,320,14.0,,,9999.0,Cloud Development Not Observable,-5.0,-8.0,30.05,,,,,0,0,0,,,,,,,,,8/8 Overcast,3000.0,,FEW,2200.0,OVC,3000.0,,,,
KRDR,11-16-2000,23:00,METAR,,330,14.0,,,9999.0,Light Snow/Cloud Development Not Observable,-5.0,-7.0,30.04,1018.9,,,,71,0,0,,,,,,,,,8/8 Overcast,3000.0,,OVC,3000.0,,,,,,
KRDR,11-16-2000,22:00,METAR,,330,14.0,,,9999.0,Light Snow/Cloud Development Not Observable,-5.0,-7.0,30.02,1018.5,,,,71,0,0,,,,,,,,,8/8 Overcast,3300.0,,OVC,3400.0,,,,,,
KRDR,11-16-2000,21:33,SPECI,,340,12.0,,,9999.0,Light Snow/Drifting Snow/Cloud Development Not Observable,-5.0,-7.0,30.03,,,,,71,36,0,,,,,,,,,8/8 Overcast,3100.0,,BKN,3200.0,OVC,5000.0,,,,
KRDR,11-16-2000,21:00,METAR,,350,20.0,,350/29KTS,9999.0,Drifting Snow/Cloud Development Not Observable,-5.0,-8.0,30.02,1018.5,,,,36,0,0,,,,,,,,,8/8 Overcast,3000.0,,BKN,3000.0,OVC,5000.0,,,,
KRDR,11-16-2000,20:00,METAR,,340,17.0,,,9999.0,Drifting Snow/Cloud Development Not Observable,-4.0,-7.0,30.02,1018.3,,,,36,0,0,,,,,,,,,7/8 Mostly Cloudy,3400.0,,BKN,3500.0,BKN,5000.0,,,,
KRDR,11-16-2000,19:18,SPECI,,340,18.0,,,9999.0,Cloud Development Not Observable,-4.0,-8.0,30.01,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3400.0,,BKN,3500.0,,,,,,
KRDR,11-16-2000,19:00,METAR,,340,18.0,,,9999.0,Light Snow/Cloud Development Not Observable,-4.0,-7.0,30.00,1017.8,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,BKN,3000.0,BKN,5000.0,,,,
KRDR,11-16-2000,18:00,METAR,,340,18.0,,,8000.0,Light Snow/Cloud Development Not Observable,-4.0,-7.0,30.00,1017.8,,,,71,0,0,,,,,,,,,8/8 Overcast,3000.0,,OVC,3000.0,,,,,,
KRDR,11-16-2000,17:00,METAR,,350,17.0,,,8000.0,Light Snow/Cloud Development Not Observable,-4.0,-6.0,30.01,1017.9,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,SCT,2500.0,OVC,3500.0,,,,
KRDR,11-16-2000,16:00,METAR,,350,17.0,,,4800.0,Light Snow/Cloud Development Not Observable,-5.0,-6.0,29.99,1017.3,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,SCT,2500.0,OVC,3500.0,,,,
KRDR,11-16-2000,15:42,SPECI,,350,17.0,,,4800.0,Light Snow/Cloud Development Not Observable,-5.0,-6.0,29.99,,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,SCT,2500.0,OVC,3500.0,,,,
KRDR,11-16-2000,15:30,METAR,,340,15.0,,,2400.0,Light Snow/Cloud Development Not Observable,-5.0,-6.0,29.98,,,,,71,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,3500.0,,,,
KRDR,11-16-2000,15:00,METAR,,330,14.0,,,4000.0,Light Snow/Cloud Development Not Observable,-5.0,-6.0,29.97,1016.8,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,SCT,2000.0,OVC,3500.0,,,,
KRDR,11-16-2000,14:31,SPECI,,340,13.0,,,4000.0,Light Snow/Cloud Development Not Observable,-5.0,-6.0,29.97,,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,SCT,2000.0,OVC,3500.0,,,,
KRDR,11-16-2000,14:01,SPECI,,340,14.0,,,4800.0,Light Snow/Cloud Development Not Observable,-6.0,-7.0,29.96,,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,SCT,2000.0,OVC,3500.0,,,,
KRDR,11-16-2000,14:00,METAR,,340,15.0,,,6400.0,Light Snow/Cloud Development Not Observable,-6.0,-7.0,29.95,1016.3,,,,71,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,3500.0,,,,
KRDR,11-16-2000,13:47,SPECI,,340,16.0,,,6400.0,Light Snow/Cloud Development Not Observable,-6.0,-7.0,29.95,,,,,71,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,3500.0,,,,
KRDR,11-16-2000,13:39,SPECI,,340,16.0,,,4000.0,Light Snow/Cloud Development Not Observable,-6.0,-7.0,29.96,,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,SCT,2000.0,OVC,3500.0,,,,
KRDR,11-16-2000,13:23,SPECI,,340,20.0,,,2400.0,Light Snow/Cloud Development Not Observable,-6.0,-7.0,29.95,,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,SCT,2000.0,OVC,3500.0,,,,
KRDR,11-16-2000,13:11,SPECI,,350,20.0,,,9999.0,Light Snow/Cloud Development Not Observable,-6.0,-7.0,29.95,,,,,71,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,3500.0,,,,
KRDR,11-16-2000,13:00,METAR,,350,18.0,,,9999.0,Light Snow/Cloud Development Not Observable,-6.0,-7.0,29.95,1016.0,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,FEW,1500.0,OVC,3500.0,,,,
KRDR,11-16-2000,12:42,SPECI,,350,19.0,,,9999.0,Light Snow/Cloud Development Not Observable,-6.0,-7.0,29.94,,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,FEW,1500.0,OVC,3500.0,,,,
KRDR,11-16-2000,12:00,METAR,,340,17.0,,,9999.0,Light Snow/Cloud Development Not Observable,-6.0,-7.0,29.93,1015.2,,,,71,0,0,,,,,,,,,8/8 Overcast,1500.0,,BKN,1500.0,OVC,4000.0,,,,
KRDR,11-16-2000,11:00,METAR,,340,15.0,,,9999.0,Light Snow/Cloud Development Not Observable,-6.0,-7.0,29.91,1014.6,,,,71,0,0,,,,,,,,,8/8 Overcast,4900.0,,SCT,2500.0,OVC,5000.0,,,,
KRDR,11-16-2000,10:00,METAR,,340,15.0,,,9999.0,Light Snow/Cloud Development Not Observable,-6.0,-7.0,29.90,1014.2,,,,71,0,0,,,,,,,,,8/8 Overcast,4900.0,,SCT,2500.0,OVC,5000.0,,,,
KRDR,11-16-2000,09:00,METAR,,330,14.0,,,9999.0,Light Snow/Cloud Development Not Observable,-6.0,-7.0,29.89,1013.8,,,,71,0,0,,,,,,,,,8/8 Overcast,4900.0,,OVC,5000.0,,,,,,
KRDR,11-16-2000,08:00,METAR,,340,15.0,,,9999.0,Light Snow/Cloud Development Not Observable,-6.0,-7.0,29.88,1013.5,,,,71,0,0,,,,,,,,,8/8 Overcast,4900.0,,OVC,5000.0,,,,,,
KRDR,11-16-2000,07:00,METAR,,320,14.0,,,9999.0,Light Snow/Cloud Development Not Observable,-6.0,-8.0,29.88,1013.5,,,,71,0,0,,,,,,,,,8/8 Overcast,4900.0,,OVC,5000.0,,,,,,
KRDR,11-16-2000,06:00,METAR,,320,13.0,,,6400.0,Light Snow/Cloud Development Not Observable,-7.0,-8.0,29.88,1013.6,,,,71,0,0,,,,,,,,,8/8 Overcast,4400.0,,OVC,4500.0,,,,,,
KRDR,11-16-2000,05:00,METAR,,310,13.0,,,9999.0,Light Snow/Cloud Development Not Observable,-7.0,-9.0,29.88,1013.6,,,,71,0,0,,,,,,,,,8/8 Overcast,4900.0,,OVC,5000.0,,,,,,
KRDR,11-16-2000,04:00,METAR,,300,11.0,,,9999.0,Light Snow/Cloud Development Not Observable,-7.0,-9.0,29.87,1013.2,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,3500.0,,SCT,2400.0,BKN,3600.0,,,,
KRDR,11-16-2000,03:43,SPECI,,300,11.0,,,9999.0,Light Snow/Cloud Development Not Observable,-7.0,-9.0,29.87,,,,,71,0,0,,,,,,,,,7/8 Mostly Cloudy,3500.0,,SCT,2400.0,BKN,3600.0,,,,
KRDR,11-16-2000,03:00,METAR,,290,8.0,,,9999.0,Cloud Development Not Observable,-8.0,-10.0,29.86,1012.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3100.0,,SCT,2500.0,BKN,3100.0,,,,
KRDR,11-16-2000,02:00,METAR,,320,8.0,,,9999.0,Cloud Development Not Observable,-10.0,-11.0,29.84,1011.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000.0,FEW,8900.0,,,,
KRDR,11-16-2000,01:00,METAR,,300,10.0,,,9999.0,Cloud Development Not Observable,-9.0,-11.0,29.83,1012.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,3000.0,SCT,8900.0,,,,
KRDR,11-16-2000,00:00,METAR,,320,8.0,,,9999.0,Cloud Development Not Observable,-8.0,-10.0,29.83,1012.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,8900.0,,,,,,
KRDR,11-15-2000,23:00,METAR,,330,13.0,,,9999.0,Cloud Development Not Observable,-5.0,-8.0,29.80,1011.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5000.0,SCT,15000.0,,,,
KRDR,11-15-2000,22:00,METAR,,350,11.0,,,9999.0,Cloud Development Not Observable,-3.0,-7.0,29.80,1010.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,BKN,3000.0,BKN,15000.0,,,,
KRDR,11-15-2000,21:00,METAR,,340,12.0,,,9999.0,Cloud Development Not Observable,-3.0,-7.0,29.78,1010.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,BKN,3000.0,,,,,,
KRDR,11-15-2000,20:00,METAR,,340,11.0,,,9999.0,Cloud Development Not Observable,-3.0,-7.0,29.77,1009.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,5000.0,SCT,9900.0,BKN,20000.0,,
KRDR,11-15-2000,19:00,METAR,,350,15.0,,,9999.0,Cloud Development Not Observable,-3.0,-7.0,29.78,1010.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,FEW,3500.0,BKN,5000.0,BKN,9900.0,BKN,20000.0
KRDR,11-15-2000,18:00,METAR,,350,12.0,,,9999.0,Cloud Development Not Observable,-3.0,-7.0,29.79,1010.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3400.0,,BKN,3500.0,BKN,5000.0,,,,
KRDR,11-15-2000,17:00,METAR,,10,12.0,,,9999.0,Cloud Development Not Observable,-3.0,-7.0,29.80,1010.9,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,OVC,3500.0,,,,,,
KRDR,11-15-2000,16:00,METAR,,20,13.0,,,9999.0,Cloud Development Not Observable,-3.0,-7.0,29.77,1009.8,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,OVC,3500.0,,,,,,
KRDR,11-15-2000,15:33,SPECI,,350,11.0,,,9999.0,Cloud Development Not Observable,-3.0,-6.0,29.76,,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,OVC,3500.0,,,,,,
KRDR,11-15-2000,15:00,METAR,,350,11.0,,,9999.0,Cloud Development Not Observable,-3.0,-5.0,29.74,1008.8,,,,0,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,3000.0,,,,
KRDR,11-15-2000,14:00,METAR,,310,7.0,,,9999.0,Cloud Development Not Observable,-4.0,-6.0,29.73,1008.4,,,,0,0,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,11-15-2000,13:00,METAR,,300,10.0,,,9999.0,Cloud Development Not Observable,-5.0,-6.0,29.71,1007.9,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,11-15-2000,12:00,METAR,,310,9.0,,,9999.0,Cloud Development Not Observable,-6.0,-7.0,29.70,1007.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2500.0,,BKN,2500.0,BKN,20000.0,,,,
KRDR,11-15-2000,11:35,SPECI,,300,11.0,,,9999.0,Cloud Development Not Observable,-7.0,-8.0,29.70,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2500.0,,BKN,2500.0,,,,,,
KRDR,11-15-2000,11:00,METAR,,300,12.0,,,9999.0,Cloud Development Not Observable,-8.0,-9.0,29.70,1007.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900.0,SCT,20000.0,,,,
KRDR,11-15-2000,10:00,METAR,,270,9.0,,,9999.0,Cloud Development Not Observable,-7.0,-8.0,29.72,1008.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900.0,SCT,20000.0,,,,
KRDR,11-15-2000,09:00,METAR,,270,8.0,,,9999.0,Cloud Development Not Observable,-6.0,-8.0,29.72,1008.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,11-15-2000,08:00,METAR,,270,11.0,,,9999.0,Cloud Development Not Observable,-6.0,-7.0,29.72,1008.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-15-2000,07:00,METAR,,270,8.0,,,9999.0,Cloud Development Not Observable,-5.0,-7.0,29.72,1008.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-15-2000,06:00,METAR,,270,14.0,,,9999.0,Cloud Development Not Observable,-5.0,-7.0,29.73,1008.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-15-2000,05:00,METAR,,270,13.0,,,9999.0,Cloud Development Not Observable,-5.0,-7.0,29.73,1008.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-15-2000,04:00,METAR,,260,9.0,,,9999.0,Cloud Development Not Observable,-5.0,-7.0,29.76,1010.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-15-2000,03:00,METAR,,260,6.0,,,9999.0,Cloud Development Not Observable,-6.0,-7.0,29.78,1010.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-15-2000,02:00,METAR,,210,8.0,,,9999.0,Cloud Development Not Observable,-9.0,-10.0,29.81,1011.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-15-2000,01:00,METAR,,220,8.0,,,9999.0,Cloud Development Not Observable,-9.0,-9.0,29.83,1012.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-15-2000,00:00,METAR,,200,6.0,,,9999.0,Cloud Development Not Observable,-9.0,-10.0,29.85,1013.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2000,23:00,METAR,,200,7.0,,,9999.0,Cloud Development Not Observable,-8.0,-9.0,29.86,1013.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2000,22:00,METAR,,260,6.0,,,9999.0,Cloud Development Not Observable,-6.0,-8.0,29.88,1014.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2000,21:00,METAR,,240,9.0,,,9999.0,Cloud Development Not Observable,-6.0,-9.0,29.89,1014.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2000,20:00,METAR,,240,11.0,,,9999.0,Cloud Development Not Observable,-7.0,-9.0,29.90,1014.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2000,19:00,METAR,,240,9.0,,,9999.0,Cloud Development Not Observable,-8.0,-10.0,29.93,1015.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2000,18:00,METAR,,250,8.0,,,9999.0,Cloud Development Not Observable,-8.0,-11.0,29.95,1016.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2000,17:00,METAR,,250,9.0,,,9999.0,Cloud Development Not Observable,-10.0,-12.0,29.97,1017.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2000,16:00,METAR,,270,11.0,,,9999.0,Cloud Development Not Observable,-11.0,-13.0,29.99,1017.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,11-14-2000,15:00,METAR,,270,6.0,,,9999.0,Cloud Development Not Observable,-14.0,-16.0,30.00,1018.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,FEW,20000.0,,,,
KRDR,11-14-2000,14:00,METAR,,260,5.0,,,9999.0,Cloud Development Not Observable,-16.0,-17.0,30.00,1018.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,FEW,20000.0,,,,
KRDR,11-14-2000,13:00,METAR,,270,9.0,,,9999.0,Cloud Development Not Observable,-15.0,-16.0,30.02,1018.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,11-14-2000,12:00,METAR,,280,8.0,,,9999.0,Cloud Development Not Observable,-15.0,-16.0,30.03,1019.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2000,11:00,METAR,,290,8.0,,,9999.0,Cloud Development Not Observable,-14.0,-16.0,30.04,1019.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2000,10:00,METAR,,280,8.0,,,9999.0,Cloud Development Not Observable,-14.0,-16.0,30.04,1019.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,11-14-2000,09:00,METAR,,280,9.0,,,9999.0,Cloud Development Not Observable,-14.0,-15.0,30.05,1019.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2000,08:00,METAR,,280,10.0,,,9999.0,Cloud Development Not Observable,-13.0,-15.0,30.05,1019.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2000,07:00,METAR,,290,10.0,,,9999.0,Cloud Development Not Observable,-13.0,-15.0,30.06,1020.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-14-2000,06:00,METAR,,290,11.0,,,9999.0,Cloud Development Not Observable,-12.0,-14.0,30.07,1020.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,1000.0,SCT,12000.0,,,,
KRDR,11-14-2000,05:00,METAR,,290,11.0,,,9999.0,Cloud Development Not Observable,-11.0,-13.0,30.08,1020.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3100.0,,SCT,1200.0,BKN,3200.0,,,,
KRDR,11-14-2000,04:00,METAR,,290,11.0,,,9999.0,Cloud Development Not Observable,-11.0,-13.0,30.09,1021.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3100.0,,SCT,1500.0,BKN,3200.0,,,,
KRDR,11-14-2000,03:00,METAR,,300,10.0,,,9999.0,Cloud Development Not Observable,-11.0,-13.0,30.10,1021.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3000.0,,,,,,
KRDR,11-14-2000,02:00,METAR,,300,12.0,,,9999.0,Cloud Development Not Observable,-10.0,-12.0,30.10,1021.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,FEW,1500.0,BKN,3000.0,,,,
KRDR,11-14-2000,01:00,METAR,,300,14.0,,,9999.0,Cloud Development Not Observable,-8.0,-11.0,30.10,1021.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3100.0,,FEW,1500.0,BKN,3200.0,,,,
KRDR,11-14-2000,00:00,METAR,,310,13.0,,,9999.0,Cloud Development Not Observable,-6.0,-9.0,30.10,1021.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,SCT,1500.0,BKN,3000.0,BKN,4500.0,,
KRDR,11-13-2000,23:37,SPECI,,300,13.0,,,9999.0,Cloud Development Not Observable,-6.0,-9.0,30.10,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,SCT,1500.0,BKN,3000.0,BKN,4500.0,,
KRDR,11-13-2000,23:00,METAR,,300,13.0,,,9999.0,Cloud Development Not Observable,-6.0,-9.0,30.10,1021.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2400.0,,SCT,1500.0,BKN,2400.0,BKN,4500.0,,
KRDR,11-13-2000,22:29,SPECI,,210,12.0,,,9999.0,Cloud Development Not Observable,-5.0,-8.0,30.10,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2300.0,,SCT,1200.0,BKN,2300.0,BKN,4500.0,,
KRDR,11-13-2000,22:00,METAR,,320,12.0,,,9999.0,Light Snow/Cloud Development Not Observable,-5.0,-8.0,30.10,1021.0,,,,71,0,0,,,,,,,,,8/8 Overcast,2300.0,,SCT,1200.0,BKN,2300.0,OVC,4400.0,,
KRDR,11-13-2000,21:41,SPECI,,310,15.0,,,9999.0,Light Snow/Cloud Development Not Observable,-5.0,-8.0,30.10,,,,,71,0,0,,,,,,,,,8/8 Overcast,2300.0,,SCT,1200.0,BKN,2300.0,OVC,4400.0,,
KRDR,11-13-2000,21:08,SPECI,,320,14.0,,,9999.0,Cloud Development Not Observable,-5.0,-7.0,30.09,,,,,0,0,0,,,,,,,,,8/8 Overcast,2300.0,,SCT,1200.0,BKN,2300.0,OVC,3200.0,,
