Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,04-04-2021,15:56,METAR,Normal,360,12.0,,,9999.0,,10.1,-5.5,30.00,1016.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2021,14:56,METAR,Normal,350,10.0,,,9999.0,,7.1,-5.9,30.00,1016.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,19000.0,FEW,19000.0,,,,,,
KRDR,04-04-2021,13:56,METAR,Normal,340,10.0,,,9999.0,,4.4,-5.4,29.99,1016.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2021,12:56,METAR,Normal,320,8.0,,,9999.0,,2.0,-5.9,29.98,1016.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2021,11:56,METAR,Normal,320,11.0,,,9999.0,,0.7,-6.6,29.97,1015.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2021,10:56,METAR,Normal,310,10.0,,,9999.0,,1.7,-7.4,29.95,1015.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2021,09:56,METAR,Normal,310,11.0,,,9999.0,,2.9,-7.6,29.93,1014.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2021,08:56,METAR,Normal,320,10.0,,,9999.0,,5.1,-6.5,29.92,1013.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2021,07:56,METAR,Normal,290,7.0,,,9999.0,,5.3,-6.0,29.90,1013.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2021,06:56,METAR,Normal,230,10.0,,,9999.0,,7.7,-5.4,29.88,1012.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2021,05:56,METAR,Normal,210,8.0,,,9999.0,,11.2,-5.7,29.88,1012.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2021,04:56,METAR,Normal,200,6.0,,,9999.0,,10.7,-6.6,29.89,1012.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2021,03:56,METAR,Normal,150,9.0,,,9999.0,,10.0,-6.8,29.89,1013.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2021,02:56,METAR,Normal,140,9.0,,,9999.0,,11.0,-6.4,29.91,1013.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2021,01:56,METAR,Normal,160,12.0,,,9999.0,,14.5,-6.4,29.92,1014.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-04-2021,00:56,METAR,Normal,170,12.0,,,9999.0,,17.1,-6.1,29.92,1014.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,12000.0,FEW,12000.0,SCT,14000.0,,,,
KRDR,04-03-2021,23:56,METAR,Normal,170,14.0,,,9999.0,,20.2,-6.4,29.94,1014.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,12000.0,FEW,12000.0,SCT,14000.0,,,,
KRDR,04-03-2021,22:56,METAR,Normal,180,12.0,19.0,,9999.0,,20.7,-6.9,29.97,1015.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,14000.0,SCT,14000.0,,,,,,
KRDR,04-03-2021,21:56,METAR,Normal,180,10.0,,,9999.0,,20.9,-6.7,29.99,1016.6,,,,,,,,,,,,,,,,14000.0,12000.0,SCT,12000.0,BKN,14000.0,,,,
KRDR,04-03-2021,20:56,METAR,Normal,170,14.0,,,9999.0,,20.1,-6.5,30.00,1016.9,,,,,,,,,,,,,,,,14000.0,12000.0,SCT,12000.0,BKN,14000.0,,,,
KRDR,04-03-2021,19:56,METAR,Normal,170,11.0,17.0,,9999.0,,18.9,-5.2,30.03,1017.9,,,,,,,,,,,,,,,,13000.0,13000.0,BKN,13000.0,,,,,,
KRDR,04-03-2021,18:56,METAR,Normal,170,12.0,17.0,,9999.0,,17.1,-6.1,30.06,1018.9,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,,,,,,
KRDR,04-03-2021,17:56,METAR,Normal,160,9.0,,,9999.0,,15.2,-7.0,30.08,1019.7,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,,,,,,
KRDR,04-03-2021,16:56,METAR,Normal,140,9.0,,,9999.0,,14.1,-7.9,30.12,1021.0,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,,,,,,
KRDR,04-03-2021,15:56,METAR,Normal,130,6.0,,,9999.0,,11.8,-6.6,30.13,1021.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,15000.0,FEW,15000.0,,,,,,
KRDR,04-03-2021,14:56,METAR,Calm,,0.0,,,9999.0,,8.7,-4.5,30.12,1021.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,22000.0,FEW,22000.0,,,,,,
KRDR,04-03-2021,13:58,METAR,Normal,20,3.0,,,9999.0,,5.7,-3.9,30.12,1021.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,22000.0,FEW,22000.0,,,,,,
KRDR,04-03-2021,13:56,METAR,Calm,,0.0,,,9999.0,,5.6,-3.7,30.12,1021.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-03-2021,11:56,METAR,Normal,250,3.0,,,9999.0,,-4.7,-6.7,30.08,1019.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-03-2021,10:56,METAR,Normal,300,4.0,,,9999.0,,-5.0,-7.3,30.07,1019.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-03-2021,09:56,METAR,Calm,,0.0,,,9999.0,,-4.0,-6.9,30.05,1018.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-03-2021,08:56,METAR,Normal,310,3.0,,,9999.0,,-1.5,-7.4,30.03,1017.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-03-2021,07:56,METAR,Normal,290,6.0,,,9999.0,,-1.1,-6.5,30.01,1017.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-03-2021,06:56,METAR,Normal,280,4.0,,,9999.0,,0.3,-6.8,30.00,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-03-2021,05:56,METAR,Normal,310,7.0,,,9999.0,,1.7,-6.4,29.98,1016.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-03-2021,04:56,METAR,Normal,310,9.0,,,9999.0,,5.3,-5.1,29.97,1015.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-03-2021,03:56,METAR,Normal,320,8.0,,,9999.0,,8.0,-4.5,29.95,1015.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-03-2021,02:56,METAR,Normal,340,9.0,,,9999.0,,8.8,-4.1,29.92,1014.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-03-2021,01:56,METAR,Normal,350,11.0,,,9999.0,,12.1,-4.1,29.89,1013.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-03-2021,00:56,METAR,Normal,350,13.0,,,9999.0,,15.2,-4.7,29.84,1011.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-02-2021,23:56,METAR,Normal,300,13.0,,,9999.0,,18.9,-6.0,29.81,1010.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-02-2021,22:56,METAR,Normal,290,16.0,,,9999.0,,20.2,-6.4,29.79,1009.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-02-2021,21:56,METAR,Normal,300,14.0,,,9999.0,,20.4,-8.0,29.77,1008.9,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,04-02-2021,20:56,METAR,Normal,260,13.0,17.0,,9999.0,,20.2,-2.2,29.77,1008.9,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,04-02-2021,19:56,METAR,Normal,210,15.0,,,9999.0,Haze Smoke or Dust,18.0,-2.3,29.77,1008.9,05,,,,,,,,,,,,,,,17000.0,17000.0,BKN,17000.0,,,,,,
KRDR,04-02-2021,18:56,METAR,Normal,220,17.0,22.0,220/26KTS,9999.0,Haze Smoke or Dust,17.4,-2.3,29.78,1009.3,05,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,04-02-2021,17:56,METAR,Normal,200,19.0,28.0,190/28KTS,9999.0,Haze Smoke or Dust,15.1,-2.4,29.78,1009.3,05,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,04-02-2021,16:56,METAR,Normal,190,19.0,25.0,210/28KTS,9999.0,Haze Smoke or Dust,12.4,-3.0,29.80,1010.1,05,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,04-02-2021,15:56,METAR,Normal,190,18.0,28.0,190/28KTS,9999.0,,9.2,-3.7,29.79,1009.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,15000.0,FEW,15000.0,,,,,,
KRDR,04-02-2021,14:56,METAR,Normal,180,20.0,28.0,180/28KTS,9999.0,,5.8,-4.9,29.82,1011.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,15000.0,FEW,15000.0,,,,,,
KRDR,04-02-2021,13:56,METAR,Normal,180,17.0,23.0,,9999.0,,3.5,-5.7,29.83,1011.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,15000.0,FEW,15000.0,,,,,,
KRDR,04-02-2021,13:42,SPECI,Normal,170,18.0,22.0,,9999.0,,3.0,-6.0,29.83,1011.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,SCT,15000.0,,,,,,
KRDR,04-02-2021,12:56,METAR,Normal,180,17.0,,,9999.0,,1.8,-6.1,29.83,1011.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,SCT,15000.0,,,,,,
KRDR,04-02-2021,11:56,METAR,Normal,180,16.0,22.0,,9999.0,,1.8,-6.3,29.84,1011.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,15000.0,FEW,15000.0,,,,,,
KRDR,04-02-2021,10:56,METAR,Normal,170,17.0,,,9999.0,,2.1,-6.5,29.85,1011.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,SCT,15000.0,,,,,,
KRDR,04-02-2021,09:56,METAR,Normal,170,17.0,,200/26KTS,9999.0,,2.6,-6.8,29.87,1012.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,SCT,15000.0,,,,,,
KRDR,04-02-2021,08:56,METAR,Normal,180,18.0,25.0,180/26KTS,9999.0,,3.5,-7.0,29.90,1013.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,SCT,15000.0,,,,,,
KRDR,04-02-2021,07:56,METAR,Normal,180,20.0,24.0,170/33KTS,9999.0,,4.0,-7.5,29.91,1013.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,SCT,15000.0,,,,,,
KRDR,04-02-2021,06:59,SPECI,Normal,180,21.0,33.0,,9999.0,,5.0,-8.0,29.92,1014.2,,,,,,,,,,,,,,,,15000.0,15000.0,BKN,15000.0,,,,,,
KRDR,04-02-2021,06:56,METAR,Normal,170,22.0,31.0,180/31KTS,9999.0,,5.1,-8.1,29.92,1014.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-02-2021,05:56,METAR,Normal,170,24.0,30.0,,9999.0,,5.5,-8.0,29.95,1015.3,,,,,,,,,,,,,,,,15000.0,15000.0,BKN,15000.0,,,,,,
KRDR,04-02-2021,04:56,METAR,Normal,170,22.0,27.0,180/31KTS,9999.0,,5.4,-8.1,29.97,1016.1,,,,,,,,,,,,,,,,15000.0,15000.0,BKN,15000.0,,,,,,
KRDR,04-02-2021,03:56,METAR,Normal,170,22.0,27.0,180/32KTS,9999.0,,5.4,-7.8,30.00,1017.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,SCT,15000.0,,,,,,
KRDR,04-02-2021,02:56,METAR,Normal,160,22.0,31.0,170/31KTS,9999.0,,5.7,-7.5,30.01,1017.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,SCT,15000.0,,,,,,
KRDR,04-02-2021,01:56,METAR,Normal,160,18.0,24.0,160/26KTS,9999.0,,6.6,-7.8,30.04,1018.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,SCT,15000.0,,,,,,
KRDR,04-02-2021,00:56,METAR,Normal,160,20.0,25.0,170/29KTS,9999.0,,8.3,-7.9,30.06,1019.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,FEW,15000.0,SCT,20000.0,,,,
KRDR,04-01-2021,23:56,METAR,Normal,160,21.0,29.0,170/31KTS,9999.0,,11.2,-8.6,30.07,1019.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,FEW,15000.0,SCT,20000.0,,,,
KRDR,04-01-2021,22:56,METAR,Normal,170,23.0,27.0,180/31KTS,9999.0,,11.7,-8.8,30.09,1020.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,FEW,15000.0,SCT,20000.0,,,,
KRDR,04-01-2021,21:56,METAR,Normal,170,22.0,28.0,170/32KTS,9999.0,,12.8,-8.4,30.11,1021.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,FEW,15000.0,SCT,20000.0,,,,
KRDR,04-01-2021,20:56,METAR,Normal,170,21.0,29.0,180/29KTS,9999.0,,12.2,-8.9,30.15,1022.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,SCT,15000.0,,,,,,
KRDR,04-01-2021,19:56,METAR,Normal,180,22.0,28.0,180/28KTS,9999.0,,11.7,-9.3,30.18,1023.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,FEW,15000.0,SCT,20000.0,,,,
KRDR,04-01-2021,18:56,METAR,Normal,180,17.0,25.0,,9999.0,,10.6,-9.2,30.23,1025.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,04-01-2021,17:56,METAR,Normal,190,17.0,23.0,,9999.0,,8.9,-10.1,30.25,1026.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,04-01-2021,16:56,METAR,Normal,190,18.0,22.0,,9999.0,,6.8,-10.9,30.28,1027.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,04-01-2021,15:56,METAR,Normal,180,16.0,21.0,,9999.0,,4.5,-12.0,30.31,1028.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,04-01-2021,14:56,METAR,Normal,190,15.0,,,9999.0,,1.4,-12.1,30.33,1029.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,04-01-2021,13:56,METAR,Normal,190,12.0,,,9999.0,,-2.1,-11.1,30.36,1030.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,04-01-2021,12:56,METAR,Normal,190,9.0,,,9999.0,,-5.7,-11.1,30.36,1030.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-01-2021,11:56,METAR,Normal,190,6.0,,,9999.0,,-7.1,-11.8,30.38,1030.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-01-2021,10:56,METAR,Normal,190,8.0,,,9999.0,,-8.0,-11.7,30.38,1030.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-01-2021,09:56,METAR,Normal,200,9.0,,,9999.0,,-8.3,-12.0,30.38,1030.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-01-2021,08:56,METAR,Normal,190,9.0,,,9999.0,,-9.0,-12.0,30.40,1031.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-01-2021,07:56,METAR,Normal,200,7.0,,,9999.0,,-9.6,-13.1,30.41,1031.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-01-2021,06:56,METAR,Normal,190,7.0,,,9999.0,,-10.3,-13.0,30.42,1032.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-01-2021,05:56,METAR,Normal,180,6.0,,,9999.0,,-10.5,-13.9,30.42,1032.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-01-2021,04:56,METAR,Normal,210,5.0,,,9999.0,,-9.0,-13.8,30.44,1033.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-01-2021,03:56,METAR,Normal,190,5.0,,,9999.0,,-9.6,-14.6,30.45,1033.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-01-2021,02:56,METAR,Normal,230,3.0,,,9999.0,,-7.6,-14.9,30.44,1033.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-01-2021,01:56,METAR,Normal,260,3.0,,,9999.0,,-6.8,-13.7,30.44,1033.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,04-01-2021,00:56,METAR,Normal,270,3.0,,,9999.0,,-2.3,-15.0,30.44,1033.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-31-2021,23:56,METAR,Calm,,0.0,,,9999.0,,-0.1,-14.8,30.43,1032.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-31-2021,22:56,METAR,Normal,340,9.0,,,9999.0,,0.4,-14.8,30.43,1032.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,5000.0,FEW,5000.0,,,,,,
KRDR,03-31-2021,21:56,METAR,Normal,330,9.0,15.0,,9999.0,,0.2,-15.0,30.42,1032.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,5000.0,FEW,5000.0,,,,,,
KRDR,03-31-2021,20:56,METAR,Normal,40,6.0,16.0,,9999.0,,0.2,-15.0,30.41,1031.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,5000.0,SCT,5000.0,,,,,,
KRDR,03-31-2021,19:56,METAR,Normal,350,11.0,15.0,,9999.0,,0.0,-14.8,30.42,1032.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4300.0,FEW,4300.0,,,,,,
KRDR,03-31-2021,19:31,SPECI,Normal,330,12.0,16.0,,9999.0,,-1.0,-14.0,30.42,1032.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4300.0,FEW,4300.0,,,,,,
KRDR,03-31-2021,18:56,METAR,Normal,340,9.0,15.0,,9999.0,,-1.4,-14.9,30.41,1031.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4300.0,FEW,4300.0,,,,,,
KRDR,03-31-2021,17:56,METAR,Normal,340,11.0,16.0,,9999.0,,-2.6,-14.1,30.42,1032.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3800.0,SCT,3800.0,,,,,,
KRDR,03-31-2021,16:56,METAR,Normal,360,11.0,15.0,,9999.0,,-3.8,-13.2,30.41,1032.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3300.0,SCT,3300.0,,,,,,
KRDR,03-31-2021,15:56,METAR,Normal,330,11.0,,,9999.0,,-5.5,-12.7,30.40,1031.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2900.0,SCT,2900.0,,,,,,
KRDR,03-31-2021,14:56,METAR,Normal,350,10.0,,,9999.0,,-7.2,-11.6,30.38,1031.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2200.0,FEW,2200.0,,,,,,
KRDR,03-31-2021,13:56,METAR,Normal,340,10.0,,,9999.0,,-9.1,-12.1,30.37,1030.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2200.0,FEW,2200.0,,,,,,
KRDR,03-31-2021,12:56,METAR,Normal,320,6.0,,,9999.0,,-11.2,-13.0,30.34,1029.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2200.0,FEW,2200.0,,,,,,
KRDR,03-31-2021,11:56,METAR,Normal,340,7.0,,,9999.0,,-11.4,-13.3,30.30,1028.3,,,,,,,,,,,,,TRACE,,2/8 Mostly Clear,72000.0,2200.0,FEW,2200.0,,,,,,
KRDR,03-31-2021,11:16,SPECI,Normal,340,6.0,,,9999.0,,-11.0,-13.0,30.28,1027.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2200.0,FEW,2200.0,,,,,,
KRDR,03-31-2021,10:56,METAR,Normal,350,8.0,,,9999.0,,-10.2,-12.3,30.27,1027.3,,,,,,,,,,,,,,,,900.0,1200.0,FEW,1200.0,OVC,2200.0,,,,
KRDR,03-31-2021,10:41,SPECI,Normal,350,7.0,,,9999.0,,-11.0,-12.0,30.26,1027.0,,,,,,,,,,,,,,,,900.0,1300.0,SCT,1300.0,OVC,2000.0,,,,
KRDR,03-31-2021,09:56,METAR,Normal,360,7.0,,,9999.0,,-9.6,-11.5,30.24,1026.3,,,,,,,,,,,,,,,,3700.0,2100.0,SCT,2100.0,OVC,3700.0,,,,
KRDR,03-31-2021,08:56,METAR,Normal,350,9.0,,,9999.0,,-8.7,-10.5,30.21,1025.2,,,,,,,,,,,TRACE,TRACE,,,,2800.0,1000.0,FEW,1000.0,SCT,1800.0,OVC,2800.0,,
KRDR,03-31-2021,08:23,SPECI,Normal,360,10.0,,,9999.0,Light Snow,-9.0,-11.0,30.20,1024.9,71,,,,,,,,,,,,,,,3100.0,1200.0,FEW,1200.0,FEW,2000.0,OVC,3100.0,,
KRDR,03-31-2021,08:12,SPECI,Normal,360,9.0,,,9999.0,,-9.0,-10.0,30.19,1024.6,,,,,,,,,,,,,,,,3100.0,1300.0,FEW,1300.0,OVC,3100.0,,,,
KRDR,03-31-2021,07:56,METAR,Normal,350,11.0,,,9999.0,Light Snow,-8.5,-9.6,30.18,1024.2,71,,,,,,,,,,TRACE,,,,,3500.0,1300.0,FEW,1300.0,SCT,2100.0,OVC,3500.0,,
KRDR,03-31-2021,06:56,METAR,Normal,10,3.0,,,9999.0,Light Snow,-8.7,-9.8,30.16,1023.6,71,,,,,,,,,,TRACE,,,,,3200.0,3200.0,OVC,3200.0,,,,,,
KRDR,03-31-2021,05:56,METAR,Normal,10,5.0,,,9999.0,Light Snow,-8.7,-10.2,30.15,1023.2,71,,,,,,,,,,TRACE,,TRACE,,,3100.0,1400.0,FEW,1400.0,OVC,3100.0,,,,
KRDR,03-31-2021,04:56,METAR,Normal,10,6.0,,,9999.0,Light Snow,-8.6,-10.7,30.13,1022.5,71,,,,,,,,,,TRACE,,,,,3600.0,3600.0,OVC,3600.0,,,,,,
KRDR,03-31-2021,03:56,METAR,Normal,30,6.0,,,9999.0,,-8.7,-10.8,30.11,1021.8,,,,,,,,,,,,,,,,600.0,600.0,FEW,600.0,SCT,1600.0,BKN,2500.0,OVC,3500.0
KRDR,03-31-2021,02:56,METAR,Normal,40,7.0,,,9999.0,,-7.6,-10.3,30.07,1020.5,,,,,,,,,,,,,,,,4700.0,3700.0,FEW,3700.0,OVC,4700.0,,,,
KRDR,03-31-2021,01:56,METAR,Normal,20,10.0,20.0,,9999.0,,-4.7,-12.2,30.01,1018.3,,,,,,,,,,,,,,,,3400.0,2900.0,FEW,2900.0,BKN,3400.0,OVC,4600.0,,
KRDR,03-31-2021,00:56,METAR,Normal,340,14.0,23.0,,9999.0,,-4.2,-10.4,29.97,1016.9,,,,,,,,,,,,,,,,4100.0,2600.0,FEW,2600.0,BKN,4100.0,,,,
KRDR,03-30-2021,23:56,METAR,Normal,330,16.0,24.0,340/28KTS,9999.0,,-3.8,-12.2,29.92,1015.2,,,,,,,,,,,,,TRACE,,,3900.0,3900.0,OVC,3900.0,,,,,,
KRDR,03-30-2021,22:56,METAR,Normal,320,18.0,26.0,330/31KTS,9999.0,,-3.8,-11.8,29.89,1014.1,,,,,,,,,,,,,,,,3800.0,3000.0,FEW,3000.0,OVC,3800.0,,,,
KRDR,03-30-2021,21:56,METAR,Normal,320,21.0,30.0,310/36KTS,9999.0,,-3.8,-12.2,29.85,1012.7,,,,,,,,,,,TRACE,,,,,4000.0,2600.0,FEW,2600.0,OVC,4000.0,,,,
KRDR,03-30-2021,20:56,METAR,Normal,320,23.0,31.0,310/32KTS,9999.0,Light Snow,-3.9,-12.6,29.82,1011.6,71,,,,,,,,,,TRACE,TRACE,,,,3700.0,2000.0,FEW,2000.0,SCT,2800.0,BKN,3700.0,OVC,4600.0
KRDR,03-30-2021,19:56,METAR,Normal,310,24.0,30.0,310/32KTS,9999.0,Light Snow,-4.5,-12.2,29.79,1010.6,71,,,,,,,,,,TRACE,,,,,3500.0,2000.0,FEW,2000.0,FEW,2500.0,BKN,3500.0,OVC,4700.0
KRDR,03-30-2021,18:56,METAR,Normal,310,21.0,25.0,310/33KTS,9999.0,Light Snow,-5.2,-9.6,29.77,1010.0,,,,71,,,,,,,TRACE,,,,,2500.0,2500.0,OVC,2500.0,,,,,,
KRDR,03-30-2021,18:04,SPECI,Normal,310,21.0,33.0,,9999.0,Light Snow,-6.0,-9.0,29.75,1009.3,71,,,,,,,,,,,,,,,2300.0,1300.0,FEW,1300.0,BKN,2300.0,OVC,3000.0,,
KRDR,03-30-2021,17:56,METAR,Normal,300,22.0,35.0,310/35KTS,3200.0,Light Snow,-5.3,-8.7,29.74,1008.9,71,,,,,,,,,,TRACE,,TRACE,,,2200.0,1700.0,FEW,1700.0,BKN,2200.0,BKN,2900.0,,
KRDR,03-30-2021,17:49,SPECI,Normal,300,23.0,34.0,,3200.0,Light Snow,-5.0,-9.0,29.74,1008.9,71,,,,,,,,,,,,,,,2300.0,1400.0,FEW,1400.0,OVC,2300.0,,,,
KRDR,03-30-2021,17:37,SPECI,Normal,300,24.0,31.0,,2400.0,Light Snow,-5.0,-9.0,29.73,1008.6,,,,71,,,,,,,,,,,,2000.0,2000.0,OVC,2000.0,,,,,,
KRDR,03-30-2021,17:27,SPECI,Normal,300,25.0,31.0,,1600.0,Light Snow/Mist,-6.0,-8.0,29.72,1008.3,,,,71,10,,,,,,,,,,,2000.0,1200.0,FEW,1200.0,OVC,2000.0,,,,
KRDR,03-30-2021,17:17,SPECI,Normal,310,23.0,28.0,,1200.0,Snow,-6.0,-8.0,29.72,1008.2,72,,,,,,,,,,,,,,,200.0,1200.0,FEW,1200.0,OVC,1800.0,,,,
