Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,07-21-2005,17:00,METAR,,,3.0,,,9999.0,,23.0,12.0,30.13,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000,SCT,25000.0,,,,
KRDR,07-21-2005,16:00,METAR,,120,5.0,,,9999.0,,22.0,12.0,30.13,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,07-21-2005,15:00,METAR,,100,7.0,,,9999.0,,20.0,13.0,30.11,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,07-21-2005,14:00,METAR,,,4.0,,,9999.0,,18.0,12.0,30.12,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,07-21-2005,13:00,METAR,,,4.0,,,9999.0,,16.0,11.0,30.12,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000,,,,,,
KRDR,07-21-2005,12:30,METAR,,340,3.0,,,9999.0,,14.0,12.0,30.12,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000,,,,,,
KRDR,07-20-2005,21:00,METAR,,320,8.0,,,9999.0,,26.0,13.0,29.99,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,6900,SCT,9900.0,,,,
KRDR,07-20-2005,20:00,METAR,,300,9.0,,,9999.0,,26.0,13.0,29.98,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,6900,SCT,9900.0,,,,
KRDR,07-20-2005,19:00,METAR,,340,7.0,,,9999.0,,26.0,13.0,29.98,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,6900,BKN,9900.0,,,,
KRDR,07-20-2005,18:00,METAR,,340,9.0,,,9999.0,,25.0,13.0,29.96,,,,,,,,,,,,,,.01 IN,,7/8 Mostly Cloudy,10000.0,,FEW,6900,BKN,9900.0,,,,
KRDR,07-20-2005,17:00,METAR,,320,8.0,,,9999.0,,25.0,11.0,29.95,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,6900,SCT,9900.0,,,,
KRDR,07-20-2005,16:00,METAR,,320,9.0,,,9999.0,,24.0,13.0,29.94,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,6900,BKN,9900.0,,,,
KRDR,07-20-2005,15:00,METAR,,320,7.0,,,9999.0,,23.0,13.0,29.91,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,7900,SCT,9900.0,,,,
KRDR,07-20-2005,14:00,METAR,,300,6.0,,,9999.0,,21.0,13.0,29.89,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5000,FEW,7900.0,,,,
KRDR,07-20-2005,13:00,METAR,,310,6.0,,,9999.0,,18.0,13.0,29.86,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5000,FEW,7900.0,,,,
KRDR,07-20-2005,12:30,METAR,,310,4.0,,,9999.0,,17.0,14.0,29.85,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,7900,FEW,25000.0,,,,
KRDR,07-19-2005,21:00,METAR,,170,17.0,21.0,,9999.0,,31.0,21.0,29.64,,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-19-2005,20:00,METAR,,160,15.0,21.0,,9999.0,,30.0,20.0,29.66,,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-19-2005,19:00,METAR,,170,14.0,20.0,,9999.0,,28.0,18.0,29.68,,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-19-2005,18:00,METAR,,150,16.0,21.0,,9999.0,,26.0,17.0,29.71,,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-19-2005,17:00,METAR,,170,17.0,22.0,,9999.0,,24.0,16.0,29.73,,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-19-2005,16:00,METAR,,150,13.0,,,9999.0,,23.0,16.0,29.75,,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-19-2005,15:00,METAR,,140,13.0,20.0,,9999.0,,20.0,14.0,29.79,,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-19-2005,14:00,METAR,,140,15.0,20.0,,9999.0,,18.0,13.0,29.83,,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-19-2005,13:00,METAR,,140,10.0,,,9999.0,,15.0,13.0,29.85,,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-19-2005,12:30,METAR,,140,10.0,,,9999.0,,14.0,12.0,29.86,,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-18-2005,21:30,METAR,,300,10.0,18.0,,9999.0,,19.0,12.0,29.87,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3900.0,,BKN,4000,BKN,9900.0,,,,
KRDR,07-18-2005,21:00,METAR,,310,13.0,18.0,,9999.0,,19.0,11.0,29.87,,,,,,,,,,,,,,,,8/8 Overcast,3700.0,,FEW,3000,BKN,3800.0,OVC,9900.0,,
KRDR,07-18-2005,20:00,METAR,,300,12.0,,,9999.0,,19.0,12.0,29.86,,,,,,,,,,,,,,,,8/8 Overcast,3700.0,,FEW,3000,BKN,3800.0,OVC,9900.0,,
KRDR,07-18-2005,19:00,METAR,,300,12.0,,,9999.0,,18.0,11.0,29.85,,,,,,,,,,,,,,,,8/8 Overcast,3700.0,,FEW,3000,SCT,3800.0,OVC,9900.0,,
KRDR,07-18-2005,18:00,METAR,,300,8.0,,,9999.0,,17.0,12.0,29.84,,,,,,,,,,,,,,IN,,8/8 Overcast,3400.0,,FEW,2700,SCT,3500.0,OVC,9900.0,,
KRDR,07-18-2005,17:24,SPECI,,320,11.0,,,9999.0,Drizzle,16.0,13.0,29.83,,,,,51,,,,,,,,,,,7/8 Mostly Cloudy,3400.0,,FEW,2500,SCT,3500.0,BKN,9900.0,,
KRDR,07-18-2005,17:00,METAR,,290,14.0,20.0,,9999.0,,18.0,13.0,29.82,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3400.0,,FEW,2500,SCT,3500.0,BKN,9900.0,,
KRDR,07-18-2005,16:20,METAR,,310,15.0,20.0,,9999.0,Precipitation in the Vicinity,16.0,13.0,29.80,,,,,16,,,,,,,,,,,8/8 Overcast,3900.0,,FEW,2500,BKN,4000.0,OVC,9900.0,,
KRDR,07-18-2005,16:00,METAR,,290,14.0,21.0,,9999.0,,17.0,12.0,29.78,,,,,,,,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500,OVC,9900.0,,,,
KRDR,07-18-2005,15:45,METAR,,290,13.0,21.0,,9999.0,,17.0,11.0,29.78,,,,,,,,,,,,,,,,8/8 Overcast,2400.0,,BKN,2400,OVC,9900.0,,,,
KRDR,07-18-2005,15:00,METAR,,290,16.0,21.0,290/26KTS,9999.0,,18.0,11.0,29.75,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3400.0,,FEW,2000,SCT,3500.0,BKN,9900.0,BKN,20000.0
KRDR,07-18-2005,14:00,METAR,,280,14.0,22.0,,9999.0,,17.0,12.0,29.74,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3400.0,,SCT,2000,SCT,3500.0,SCT,6400.0,BKN,9900.0
KRDR,07-18-2005,13:00,METAR,,290,20.0,,,9999.0,,16.0,12.0,29.72,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2000.0,,BKN,2000,BKN,7900.0,BKN,20000.0,,
KRDR,07-18-2005,12:30,METAR,,280,13.0,,,9999.0,,16.0,13.0,29.70,,,,,,,,,,,,,,,,8/8 Overcast,2300.0,,BKN,2300,OVC,4000.0,,,,
KRDR,07-15-2005,21:30,METAR,,320,5.0,,,9999.0,Cloud Development Not Observable,28.0,10.0,30.00,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,07-15-2005,21:00,METAR,,290,4.0,,,9999.0,Cloud Development Not Observable,28.0,10.0,30.01,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,07-15-2005,20:00,METAR,,330,4.0,,,9999.0,Cloud Development Not Observable,28.0,12.0,30.02,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,07-15-2005,19:00,METAR,,320,6.0,,,9999.0,Cloud Development Not Observable,28.0,10.0,30.02,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,07-15-2005,18:00,METAR,,340,9.0,,,9999.0,Cloud Development Not Observable,28.0,10.0,30.03,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,07-15-2005,17:00,METAR,,330,9.0,,,9999.0,Cloud Development Not Observable,27.0,11.0,30.04,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,07-15-2005,16:00,METAR,,340,7.0,,,9999.0,Cloud Development Not Observable,26.0,12.0,30.03,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,07-15-2005,15:00,METAR,,310,7.0,,,9999.0,,25.0,15.0,30.04,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,07-15-2005,14:00,METAR,,300,4.0,,,9999.0,Cloud Development Not Observable,22.0,16.0,30.04,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,07-15-2005,13:00,METAR,,280,4.0,,,9999.0,Cloud Development Not Observable,20.0,15.0,30.03,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,07-15-2005,12:30,METAR,,290,4.0,,,9999.0,Cloud Development Not Observable,19.0,15.0,30.03,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,07-14-2005,21:30,METAR,,330,9.0,,,9999.0,Cloud Development Not Observable,28.0,23.0,29.97,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,5000,BKN,9900.0,BKN,22000.0,,
KRDR,07-14-2005,21:00,METAR,,340,10.0,,,9999.0,Cloud Development Not Observable,28.0,22.0,29.96,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,SCT,5000,BKN,15000.0,BKN,22000.0,,
KRDR,07-14-2005,20:00,METAR,,190,11.0,,,9999.0,Cloud Development Not Observable,32.0,20.0,29.93,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,FEW,5000,SCT,15000.0,BKN,22000.0,,
KRDR,07-14-2005,19:00,METAR,,160,8.0,,,9999.0,Cloud Development Not Observable,29.0,22.0,29.93,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,22000.0,,SCT,12000,BKN,22000.0,,,,
KRDR,07-14-2005,18:00,METAR,,170,11.0,,,9999.0,Cloud Development Not Observable,30.0,22.0,29.94,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,22000.0,,SCT,12000,BKN,22000.0,,,,
KRDR,07-14-2005,17:00,METAR,,210,11.0,,,9999.0,Cloud Development Not Observable,28.0,21.0,29.98,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,22000.0,,SCT,12000,BKN,22000.0,,,,
KRDR,07-14-2005,16:00,METAR,,170,12.0,,,9999.0,Cloud Development Not Observable,27.0,21.0,29.95,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,22000.0,,SCT,12000,BKN,22000.0,,,,
KRDR,07-14-2005,15:00,METAR,,170,8.0,,,9999.0,Cloud Development Not Observable,25.0,20.0,29.95,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000,BKN,22000.0,,,,
KRDR,07-14-2005,14:00,METAR,,150,7.0,,,9999.0,Cloud Development Not Observable,23.0,19.0,29.96,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000,BKN,22000.0,,,,
KRDR,07-14-2005,13:00,METAR,,150,5.0,,,9999.0,Cloud Development Not Observable,22.0,19.0,29.99,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,22000.0,,SCT,12000,BKN,22000.0,,,,
KRDR,07-14-2005,12:30,METAR,,160,4.0,,,9999.0,Cloud Development Not Observable,21.0,19.0,30.01,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,22000.0,,SCT,12000,BKN,22000.0,,,,
KRDR,07-13-2005,21:30,METAR,,130,7.0,,,9999.0,Cloud Development Not Observable,31.0,16.0,30.05,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-13-2005,21:00,METAR,,150,9.0,,,9999.0,Cloud Development Not Observable,31.0,17.0,30.06,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-13-2005,20:00,METAR,,160,6.0,,,9999.0,Cloud Development Not Observable,30.0,18.0,30.08,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-13-2005,19:00,METAR,,140,10.0,,,9999.0,Cloud Development Not Observable,30.0,18.0,30.09,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-13-2005,18:00,METAR,,170,6.0,,,9999.0,Cloud Development Not Observable,29.0,18.0,30.11,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-13-2005,17:00,METAR,,180,6.0,,,9999.0,Cloud Development Not Observable,29.0,19.0,30.12,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-13-2005,16:00,METAR,,200,7.0,,,9999.0,Cloud Development Not Observable,28.0,19.0,30.13,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-13-2005,15:00,METAR,,190,7.0,,,9999.0,Cloud Development Not Observable,27.0,19.0,30.13,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-13-2005,14:00,METAR,,200,5.0,,,9999.0,Cloud Development Not Observable,25.0,19.0,30.15,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-13-2005,13:00,METAR,,190,4.0,,,9999.0,Cloud Development Not Observable,23.0,20.0,30.15,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-13-2005,12:30,METAR,,190,5.0,,,9999.0,Cloud Development Not Observable,21.0,19.0,30.14,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-12-2005,21:30,METAR,,320,4.0,,,9999.0,Cloud Development Not Observable,30.0,15.0,30.14,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000,,,,,,
KRDR,07-12-2005,21:00,METAR,,310,5.0,,,9999.0,Cloud Development Not Observable,30.0,16.0,30.14,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000,,,,,,
KRDR,07-12-2005,20:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,29.0,15.0,30.14,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000,,,,,,
KRDR,07-12-2005,19:00,METAR,,,6.0,,,9999.0,Cloud Development Not Observable,29.0,16.0,30.14,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000,,,,,,
KRDR,07-12-2005,18:00,METAR,,,5.0,,,9999.0,Cloud Development Not Observable,28.0,15.0,30.14,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000,,,,,,
KRDR,07-12-2005,17:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,28.0,17.0,30.14,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000,,,,,,
KRDR,07-12-2005,16:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,26.0,16.0,30.14,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-12-2005,15:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,26.0,18.0,30.14,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-12-2005,14:00,METAR,,320,5.0,,,9999.0,Cloud Development Not Observable,24.0,19.0,30.13,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-12-2005,13:00,METAR,,320,4.0,,,9999.0,Cloud Development Not Observable,22.0,19.0,30.12,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-12-2005,12:30,METAR,,300,3.0,,,9999.0,Cloud Development Not Observable,21.0,19.0,30.11,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,07-11-2005,21:30,METAR,,300,4.0,,,9999.0,Cloud Development Not Observable,27.0,21.0,29.93,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8000.0,,SCT,3500,BKN,7900.0,BKN,20000.0,,
KRDR,07-11-2005,21:00,METAR,,300,6.0,,,9999.0,Cloud Development Not Observable,27.0,22.0,29.95,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3400.0,,FEW,1500,SCT,3500.0,BKN,7900.0,BKN,20000.0
KRDR,07-11-2005,20:00,METAR,,280,6.0,,,9999.0,Cloud Development Not Observable,25.0,23.0,29.94,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3400.0,,SCT,1500,BKN,3500.0,BKN,7900.0,BKN,20000.0
KRDR,07-11-2005,19:00,METAR,,340,4.0,,,9999.0,Cloud Development Not Observable,24.0,24.0,29.93,,,,,0,0,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1000,BKN,3000.0,BKN,7900.0,OVC,20000.0
KRDR,07-11-2005,18:00,METAR,,30,4.0,,,9999.0,Mist/Cloud Development Not Observable,23.0,23.0,29.91,,,,,10,0,0,,,,,,,.05 IN,,8/8 Overcast,8000.0,,SCT,3000,BKN,7900.0,OVC,20000.0,,
KRDR,07-11-2005,17:50,METAR,,50,4.0,,,9999.0,Mist/Cloud Development Not Observable,23.0,23.0,29.91,,,,,10,0,0,,,,,,,,,8/8 Overcast,8000.0,,SCT,3000,BKN,7900.0,OVC,20000.0,,
KRDR,07-11-2005,17:12,SPECI,,310,5.0,,,8000.0,Light Rain Showers/Mist/Cloud Development Not Observable,23.0,23.0,29.90,,,,,80,10,0,,,,,,,,,8/8 Overcast,3000.0,,BKN,3000,OVC,7900.0,,,,
KRDR,07-11-2005,17:00,METAR,,280,7.0,,,9999.0,Precipitation in the Vicinity/Mist/Cloud Development Not Observable,23.0,22.0,29.90,,,,,10,16,0,,,,,,,,,8/8 Overcast,8000.0,,FEW,3000,BKN,7900.0,OVC,20000.0,,
KRDR,07-11-2005,16:00,METAR,,320,8.0,,,9999.0,Precipitation in the Vicinity/Mist/Cloud Development Not Observable,24.0,22.0,29.88,,,,,10,16,0,,,,,,,,,8/8 Overcast,8000.0,,FEW,4000,BKN,7900.0,OVC,20000.0,,
KRDR,07-11-2005,15:00,METAR,,,3.0,,,9999.0,Mist/Cloud Development Not Observable,24.0,23.0,29.86,,,,,10,0,0,,,,,,.01 IN,,,8/8 Overcast,3900.0,,FEW,2500,SCT,4000.0,BKN,7900.0,OVC,20000.0
KRDR,07-11-2005,14:25,METAR,,260,3.0,,,8000.0,Mist/Cloud Development Not Observable,24.0,23.0,29.85,,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,8000.0,,SCT,4000,BKN,7900.0,BKN,20000.0,,
KRDR,07-11-2005,14:09,SPECI,,,2.0,,,8000.0,Thunderstorm with Rain or Snow/Light Rain Showers/Mist,23.0,22.0,29.83,,,,,95,80,10,,,,,,,,,7/8 Mostly Cloudy,3900.0,,FEW,2000,BKN,4000.0,BKN,7900.0,BKN,20000.0
KRDR,07-11-2005,14:00,METAR,,230,2.0,,,9999.0,Mist/Cloud Development Not Observable,24.0,22.0,29.85,,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,FEW,2000,SCT,4000.0,BKN,7900.0,BKN,20000.0
KRDR,07-11-2005,13:00,METAR,,140,2.0,,,6400.0,Mist/Cloud Development Not Observable,23.0,23.0,29.84,,,,,10,0,0,,,,,,,,.13 IN,7/8 Mostly Cloudy,3900.0,,FEW,2000,SCT,4000.0,BKN,7900.0,BKN,20000.0
KRDR,07-11-2005,12:30,METAR,,160,3.0,,,4800.0,Mist/Cloud Development Not Observable,22.0,22.0,29.83,,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,FEW,1800,SCT,4000.0,BKN,7900.0,BKN,20000.0
KRDR,07-08-2005,21:30,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,28.0,20.0,29.91,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,2500,BKN,12000.0,BKN,25000.0,,
KRDR,07-08-2005,21:00,METAR,,,5.0,,,9999.0,Cloud Development Not Observable,29.0,21.0,29.91,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,2500,BKN,12000.0,BKN,25000.0,,
KRDR,07-08-2005,20:00,METAR,,190,7.0,,,9999.0,Cloud Development Not Observable,29.0,22.0,29.91,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,2500,SCT,12000.0,BKN,25000.0,,
KRDR,07-08-2005,19:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,28.0,22.0,29.91,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,2500,BKN,25000.0,,,,
KRDR,07-08-2005,18:00,METAR,,,2.0,,,9999.0,Cloud Development Not Observable,26.0,20.0,29.92,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,2300,BKN,25000.0,,,,
KRDR,07-08-2005,17:00,METAR,,,0.0,,,9999.0,Cloud Development Not Observable,25.0,20.0,29.92,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,2300,BKN,25000.0,,,,
KRDR,07-08-2005,16:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,24.0,19.0,29.91,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,3000,BKN,20000.0,,,,
KRDR,07-08-2005,15:00,METAR,,,2.0,,,9999.0,Cloud Development Not Observable,23.0,19.0,29.91,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000,,,,,,
KRDR,07-08-2005,14:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,21.0,20.0,29.91,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,2000,BKN,25000.0,,,,
KRDR,07-08-2005,13:00,METAR,,170,5.0,,,9999.0,Cloud Development Not Observable,19.0,19.0,29.90,,,,,0,0,0,,,,,,,,,8/8 Overcast,25000.0,,FEW,2000,OVC,25000.0,,,,
KRDR,07-08-2005,12:33,SPECI,,,3.0,,,9999.0,Cloud Development Not Observable,19.0,19.0,29.89,,,,,0,0,0,,,,,,,,,8/8 Overcast,25000.0,,FEW,2000,OVC,25000.0,,,,
KRDR,07-07-2005,21:37,SPECI,,170,15.0,23.0,,9999.0,Cloud Development Not Observable,30.0,20.0,29.87,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2000,SCT,25000.0,,,,
KRDR,07-07-2005,21:00,METAR,,160,19.0,23.0,,9999.0,Cloud Development Not Observable,30.0,20.0,29.86,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2000,SCT,25000.0,,,,
KRDR,07-07-2005,20:00,METAR,,160,16.0,24.0,,9999.0,Cloud Development Not Observable,30.0,20.0,29.89,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2000,SCT,25000.0,,,,
KRDR,07-07-2005,19:00,METAR,,170,18.0,25.0,,9999.0,Cloud Development Not Observable,29.0,20.0,29.89,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,5000,BKN,25000.0,,,,
KRDR,07-07-2005,18:00,METAR,,150,16.0,,,9999.0,Cloud Development Not Observable,29.0,20.0,29.91,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000,BKN,25000.0,,,,
KRDR,07-07-2005,17:00,METAR,,160,12.0,,,9999.0,Cloud Development Not Observable,27.0,20.0,29.92,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000,BKN,25000.0,,,,
KRDR,07-07-2005,16:00,METAR,,150,12.0,,,9999.0,Cloud Development Not Observable,25.0,18.0,29.93,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,12000,BKN,25000.0,,,,
KRDR,07-07-2005,15:00,METAR,,170,10.0,,,9999.0,Cloud Development Not Observable,23.0,18.0,29.94,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000,BKN,25000.0,,,,
KRDR,07-07-2005,14:00,METAR,,170,9.0,,,9999.0,Cloud Development Not Observable,21.0,17.0,29.94,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,07-07-2005,13:00,METAR,,170,10.0,,,9999.0,Cloud Development Not Observable,20.0,16.0,29.94,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,07-07-2005,12:31,SPECI,,170,11.0,,,9999.0,Cloud Development Not Observable,19.0,16.0,29.95,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,07-06-2005,21:30,METAR,,160,11.0,,,9999.0,Cloud Development Not Observable,26.0,16.0,29.99,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,12000,,,,,,
KRDR,07-06-2005,21:00,METAR,,160,11.0,,,9999.0,Cloud Development Not Observable,26.0,15.0,30.00,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,12000,,,,,,
KRDR,07-06-2005,20:00,METAR,,170,12.0,,,9999.0,Cloud Development Not Observable,26.0,15.0,30.01,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,12000,,,,,,
KRDR,07-06-2005,19:00,METAR,,150,9.0,,,9999.0,Cloud Development Not Observable,25.0,16.0,30.02,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,12000,SCT,25000.0,,,,
KRDR,07-06-2005,18:00,METAR,,160,9.0,,,9999.0,Cloud Development Not Observable,25.0,17.0,30.03,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000,SCT,25000.0,,,,
