Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,10-01-2016,06:58,METAR,Normal,160,4.0,,,9999.0,,11.5,9.5,30.17,1022.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-01-2016,05:58,METAR,Normal,160,5.0,,,9999.0,,12.3,9.9,30.17,1022.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-01-2016,04:58,METAR,Normal,160,6.0,,,9999.0,,13.3,10.1,30.17,1022.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-01-2016,03:58,METAR,Normal,170,7.0,,,9999.0,,13.4,10.4,30.18,1022.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-01-2016,02:58,METAR,Normal,150,9.0,,,9999.0,,14.2,10.4,30.18,1022.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-01-2016,01:58,METAR,Normal,140,8.0,,,9999.0,,14.4,10.3,30.18,1022.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-01-2016,00:58,METAR,Normal,140,7.0,,,9999.0,,15.8,10.0,30.18,1022.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,23:58,METAR,Normal,150,6.0,,,9999.0,,18.0,9.9,30.19,1023.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,22:58,METAR,Normal,150,9.0,,,9999.0,,19.8,9.8,30.18,1022.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,21:58,METAR,Normal,150,9.0,,,9999.0,,20.2,9.4,30.19,1023.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,20:58,METAR,Normal,150,11.0,,,9999.0,,19.1,10.1,30.19,1023.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,19:58,METAR,Normal,170,12.0,,,9999.0,,19.6,10.2,30.21,1023.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,18:58,METAR,Normal,170,13.0,,,9999.0,,18.5,10.6,30.24,1024.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,17:58,METAR,Normal,170,13.0,,,9999.0,,18.9,10.5,30.25,1025.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,16:58,METAR,Normal,190,12.0,,,9999.0,,16.9,10.3,30.28,1026.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,15:58,METAR,Normal,170,10.0,,,9999.0,,14.7,10.2,30.30,1026.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,14:58,METAR,Normal,170,11.0,,,9999.0,,11.8,9.7,30.31,1027.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,13:58,METAR,Normal,170,8.0,,,9999.0,,8.9,8.1,30.31,1027.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,12:58,METAR,Normal,150,5.0,,,9999.0,,5.9,5.3,30.31,1027.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,11:58,METAR,Normal,150,5.0,,,9999.0,,5.1,4.3,30.32,1027.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,10:58,METAR,Normal,170,3.0,,,9999.0,,5.3,4.5,30.32,1027.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,09:58,METAR,Normal,190,3.0,,,9999.0,,6.3,5.2,30.33,1027.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,08:58,METAR,Normal,180,5.0,,,9999.0,,7.5,6.2,30.34,1028.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,07:58,METAR,Normal,180,6.0,,,9999.0,,7.8,6.3,30.35,1028.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,06:58,METAR,Normal,160,5.0,,,9999.0,,7.0,5.5,30.35,1028.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,05:58,METAR,Normal,150,6.0,,,9999.0,,8.0,6.1,30.36,1028.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,04:58,METAR,Normal,170,7.0,,,9999.0,,10.3,7.2,30.37,1029.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,03:58,METAR,Normal,170,7.0,,,9999.0,,10.9,7.3,30.36,1028.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,02:58,METAR,Normal,170,6.0,,,9999.0,,10.9,7.0,30.36,1029.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,01:58,METAR,Normal,150,7.0,,,9999.0,,11.0,7.0,30.36,1029.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-30-2016,00:58,METAR,Normal,130,7.0,,,9999.0,,13.2,7.5,30.36,1029.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,23:58,METAR,Normal,140,7.0,,,9999.0,,16.0,8.3,30.36,1029.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,22:58,METAR,Normal,160,11.0,,,9999.0,,18.1,8.1,30.37,1029.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,21:58,METAR,Normal,150,7.0,,,9999.0,,18.9,8.1,30.37,1029.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,20:58,METAR,Normal,160,9.0,,,9999.0,,18.8,8.3,30.39,1030.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,19:58,METAR,Normal,160,10.0,,,9999.0,,18.7,8.3,30.41,1030.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4200.0,SCT,4200.0,,,,,,
KRDR,09-29-2016,18:58,METAR,Normal,190,6.0,,,9999.0,,17.8,8.4,30.44,1031.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3900.0,SCT,3900.0,,,,,,
KRDR,09-29-2016,17:58,METAR,Normal,170,12.0,,,9999.0,,17.7,8.2,30.45,1032.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3600.0,SCT,3600.0,,,,,,
KRDR,09-29-2016,16:58,METAR,Normal,180,11.0,,,9999.0,,16.9,8.1,30.46,1032.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3400.0,SCT,3400.0,,,,,,
KRDR,09-29-2016,15:58,METAR,Normal,180,9.0,,,9999.0,,15.0,9.0,30.47,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,14:55,METAR,Normal,170,5.0,,,9999.0,,12.0,9.0,30.48,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3800.0,SCT,3800.0,,,,,,
KRDR,09-29-2016,13:58,METAR,Normal,160,5.0,,,9999.0,,8.9,8.8,30.47,1033.0,,,,,,,,,,,,,,,,3700.0,3700.0,BKN,3700.0,,,,,,
KRDR,09-29-2016,12:58,METAR,Normal,150,3.0,,,9999.0,,7.0,7.0,30.47,,,,,,,,,,,,,,,,,3700.0,3700.0,BKN,3700.0,,,,,,
KRDR,09-29-2016,12:38,SPECI,Normal,140,2.0,,,9999.0,,7.0,7.0,30.46,,,,,,,,,,,,,,,,,3700.0,3700.0,BKN,3700.0,,,,,,
KRDR,09-29-2016,12:18,SPECI,Normal,130,2.0,,,8000.0,Mist,7.0,7.0,30.46,,10,,,,,,,,,,,,,,,3700.0,3700.0,OVC,3700.0,,,,,,
KRDR,09-29-2016,12:09,SPECI,Normal,140,2.0,,,8000.0,Mist,7.0,7.0,30.46,,,,,10,,,,,,,,,,,,3600.0,3600.0,BKN,3600.0,,,,,,
KRDR,09-29-2016,12:08,SPECI,Normal,140,2.0,,,8000.0,Mist,7.0,7.0,30.46,,10,,,,,,,,,,,,,,,3600.0,3600.0,OVC,3600.0,,,,,,
KRDR,09-29-2016,12:03,SPECI,Normal,140,2.0,,,8000.0,Mist,7.0,6.0,30.46,,10,,,,,,,,,,,,,,,3600.0,3600.0,OVC,3600.0,,,,,,
KRDR,09-29-2016,11:58,METAR,Normal,130,1.0,,,8000.0,Mist,6.4,6.3,30.46,1032.5,10,,,,,,,,,,,,,,,3600.0,3600.0,OVC,3600.0,,,,,,
KRDR,09-29-2016,11:44,SPECI,Normal,,,,,6400.0,Mist,6.0,6.0,30.46,,10,,,,,,,,,,,,,,,3600.0,3600.0,OVC,3600.0,,,,,,
KRDR,09-29-2016,11:39,SPECI,Calm,,0.0,,,8000.0,Mist,6.0,6.0,30.46,,10,,,,,,,,,,,,,,,3600.0,3600.0,OVC,3600.0,,,,,,
KRDR,09-29-2016,11:34,SPECI,Calm,,0.0,,,8000.0,Mist,6.0,6.0,30.46,,10,,,,,,,,,,,,,,,3600.0,3600.0,OVC,3600.0,,,,,,
KRDR,09-29-2016,11:24,SPECI,Normal,160,2.0,,,8000.0,Mist,6.0,6.0,30.46,,10,,,,,,,,,,,,,,,3600.0,3600.0,OVC,3600.0,,,,,,
KRDR,09-29-2016,11:19,SPECI,Calm,,0.0,,,8000.0,Mist,6.0,6.0,30.46,,10,,,,,,,,,,,,,,,3500.0,3500.0,OVC,3500.0,,,,,,
KRDR,09-29-2016,11:14,SPECI,Calm,,0.0,,,4800.0,Mist,6.0,6.0,30.46,,10,,,,,,,,,,,,,,,3500.0,3500.0,OVC,3500.0,,,,,,
KRDR,09-29-2016,10:58,METAR,Calm,,0.0,,,9999.0,,5.3,5.0,30.46,1032.5,,,,,,,,,,,,,,,,3500.0,3500.0,OVC,3500.0,,,,,,
KRDR,09-29-2016,10:38,SPECI,Normal,150,1.0,,,9999.0,,5.0,4.0,30.45,,,,,,,,,,,,,,,,,3500.0,3500.0,OVC,3500.0,,,,,,
KRDR,09-29-2016,10:33,SPECI,Normal,160,1.0,,,9999.0,,5.0,4.0,30.45,,,,,,,,,,,,,,,,,3600.0,3600.0,OVC,3600.0,,,,,,
KRDR,09-29-2016,10:28,SPECI,Normal,170,2.0,,,8000.0,Mist,5.0,4.0,30.45,,10,,,,,,,,,,,,,,,3600.0,3600.0,BKN,3600.0,,,,,,
KRDR,09-29-2016,10:23,SPECI,Normal,170,2.0,,,3200.0,Mist,4.0,4.0,30.45,,10,,,,,,,,,,,,,,,3600.0,3600.0,BKN,3600.0,,,,,,
KRDR,09-29-2016,10:18,SPECI,Normal,170,2.0,,,1200.0,Mist,4.0,4.0,30.45,,10,,,,,,,,,,,,,,,3600.0,3600.0,BKN,3600.0,,,,,,
KRDR,09-29-2016,10:08,SPECI,Normal,180,2.0,,,800.0,Fog,4.0,3.0,30.45,,30,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,10:03,SPECI,Normal,160,2.0,,,1200.0,Mist,4.0,3.0,30.45,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,09:58,METAR,Normal,160,2.0,,,2000.0,Mist,3.7,3.5,30.45,1032.2,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,09:53,SPECI,Normal,160,2.0,,,2000.0,Mist,4.0,3.0,30.45,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,09:48,SPECI,Calm,,0.0,,,1600.0,Mist,3.0,3.0,30.45,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,09:43,SPECI,Calm,,0.0,,,2000.0,Mist,3.0,3.0,30.45,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,09:38,SPECI,Calm,,0.0,,,4000.0,Mist,3.0,3.0,30.45,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,09:08,SPECI,Normal,140,2.0,,,9999.0,,4.0,4.0,30.44,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,09:03,SPECI,Normal,140,2.0,,,4800.0,Mist,3.0,3.0,30.44,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,08:58,METAR,Normal,140,2.0,,,2800.0,Mist,3.2,2.8,30.44,1031.9,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,08:48,SPECI,Calm,,0.0,,,2400.0,Mist,4.0,4.0,30.44,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,08:38,SPECI,Calm,,0.0,,,2800.0,Mist,4.0,4.0,30.43,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,08:33,SPECI,Calm,,0.0,,,2000.0,Mist,4.0,4.0,30.43,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,06:58,METAR,Normal,310,2.0,,,9999.0,,4.4,4.0,30.43,1031.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,05:58,METAR,Normal,240,2.0,,,9999.0,,5.3,4.9,30.42,1031.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,05:53,SPECI,Normal,240,2.0,,,9999.0,,5.0,5.0,30.42,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,05:28,SPECI,Normal,190,2.0,,,4800.0,Mist,6.0,5.0,30.41,,10,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,3200.0,FEW,3200.0,,,,,,
KRDR,09-29-2016,05:03,SPECI,Normal,210,2.0,,,3200.0,Mist,5.0,5.0,30.41,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,04:58,METAR,Normal,240,1.0,,,2800.0,Mist,6.0,5.0,30.42,1031.2,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,04:38,SPECI,Calm,,0.0,,,4000.0,Mist,5.0,5.0,30.41,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,04:33,SPECI,Calm,,0.0,,,4800.0,Mist,5.0,4.0,30.41,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,04:28,SPECI,Calm,,0.0,,,4800.0,Mist,5.0,4.0,30.41,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,04:23,SPECI,Calm,,0.0,,,4000.0,Mist,5.0,5.0,30.41,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,04:18,SPECI,Calm,,0.0,,,2800.0,Mist,6.0,5.0,30.41,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,04:13,SPECI,Calm,,0.0,,,2400.0,Mist,6.0,5.0,30.41,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,04:08,SPECI,Calm,,0.0,,,2000.0,Mist,6.0,5.0,30.41,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,03:58,METAR,Calm,,0.0,,,1600.0,Mist,6.3,5.9,30.41,1030.9,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,03:53,SPECI,Calm,,0.0,,,1600.0,Mist,6.0,6.0,30.41,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,03:48,SPECI,Calm,,0.0,,,2000.0,Mist,6.0,6.0,30.41,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,03:43,SPECI,Calm,,0.0,,,2800.0,Mist,6.0,6.0,30.41,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,03:28,SPECI,Normal,260,1.0,,,3200.0,Mist,6.0,6.0,30.40,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,03:18,SPECI,Calm,,0.0,,,2800.0,Mist,6.0,5.0,30.40,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,03:08,SPECI,Calm,,0.0,,,4000.0,Mist,6.0,5.0,30.40,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,03:03,SPECI,Calm,,0.0,,,6400.0,Mist,6.0,5.0,30.40,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,02:58,METAR,Calm,,0.0,,,9999.0,Mist,6.0,5.4,30.40,1030.6,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,02:43,SPECI,Calm,,0.0,,,8000.0,Mist,6.0,5.0,30.39,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,01:58,METAR,Normal,50,1.0,,,6400.0,Mist,7.0,5.9,30.39,1030.3,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,01:40,SPECI,Normal,40,1.0,,,6400.0,Mist,8.0,6.0,30.38,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,01:29,SPECI,Calm,,0.0,,,9999.0,,8.0,6.0,30.38,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,01:24,SPECI,Calm,,0.0,,,9999.0,Mist,8.0,6.0,30.38,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,01:13,SPECI,Calm,,0.0,,,9999.0,,9.0,7.0,30.38,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,01:03,SPECI,Normal,90,2.0,,,9999.0,,10.0,7.0,30.37,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-29-2016,00:58,METAR,Normal,80,2.0,,,9999.0,,11.8,7.7,30.37,1029.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2016,23:58,METAR,Normal,80,4.0,,,9999.0,,13.3,7.8,30.37,1029.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2016,22:58,METAR,Normal,100,4.0,,,9999.0,,15.0,7.9,30.36,1029.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,3100.0,FEW,3100.0,,,,,,
KRDR,09-28-2016,21:58,METAR,Normal,90,4.0,,,9999.0,,15.4,7.9,30.34,1028.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,3100.0,FEW,3100.0,,,,,,
KRDR,09-28-2016,20:58,METAR,Normal,30,4.0,,,9999.0,,15.2,8.1,30.34,1028.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2016,19:58,METAR,Normal,30,5.0,,,9999.0,,15.0,8.0,30.32,1027.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2600.0,SCT,2600.0,,,,,,
KRDR,09-28-2016,19:48,SPECI,Normal,60,3.0,,,9999.0,,15.0,8.0,30.33,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2700.0,SCT,2700.0,,,,,,
KRDR,09-28-2016,19:43,SPECI,Normal,60,3.0,,,4000.0,Haze Smoke or Dust,15.0,8.0,30.33,,05,,,,,,,,,,,,,,,2600.0,2600.0,BKN,2600.0,,,,,,
KRDR,09-28-2016,19:33,SPECI,Normal,40,7.0,,,9999.0,,15.0,8.0,30.33,,,,,,,,,,,,,,,,,2600.0,2600.0,BKN,2600.0,,,,,,
KRDR,09-28-2016,19:28,SPECI,Variable,,3.0,,,9999.0,,15.0,8.0,30.33,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2600.0,SCT,2600.0,,,,,,
KRDR,09-28-2016,19:18,SPECI,Variable,,5.0,,,9999.0,,14.0,8.0,30.33,,,,,,,,,,,,,,,,,2400.0,2400.0,BKN,2400.0,,,,,,
KRDR,09-28-2016,19:13,SPECI,Variable,,2.0,,,9999.0,,14.0,8.0,30.33,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2400.0,SCT,2400.0,,,,,,
KRDR,09-28-2016,18:58,METAR,Normal,360,6.0,,,9999.0,,14.1,7.8,30.32,1027.6,,,,,,,,,,,,,,,,2400.0,2400.0,OVC,2400.0,,,,,,
KRDR,09-28-2016,17:58,METAR,Variable,,1.0,,,9999.0,,13.5,7.5,30.32,1027.6,,,,,,,,,,,,,,,,2400.0,2400.0,OVC,2400.0,,,,,,
KRDR,09-28-2016,16:58,METAR,Normal,100,2.0,,,9999.0,,12.4,7.4,30.31,1027.3,,,,,,,,,,,,,,,,2000.0,2000.0,OVC,2000.0,,,,,,
KRDR,09-28-2016,16:38,SPECI,Normal,60,3.0,,,9999.0,,12.0,7.0,30.31,,,,,,,,,,,,,,,,,2000.0,2000.0,OVC,2000.0,,,,,,
KRDR,09-28-2016,15:58,METAR,Variable,,3.0,,,9999.0,,11.5,7.5,30.31,1027.3,,,,,,,,,,,,,,,,1700.0,1700.0,BKN,1700.0,,,,,,
KRDR,09-28-2016,15:48,SPECI,Normal,80,2.0,,,9999.0,,12.0,8.0,30.30,,,,,,,,,,,,,,,,,1700.0,1700.0,BKN,1700.0,,,,,,
KRDR,09-28-2016,14:58,METAR,Normal,50,2.0,,,9999.0,,10.2,6.9,30.29,1026.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2016,13:58,METAR,Normal,10,5.0,,,9999.0,,7.6,7.3,30.26,1025.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2016,12:58,METAR,Normal,350,4.0,,,9999.0,,3.6,3.3,30.24,1025.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2016,12:20,SPECI,Normal,340,3.0,,,9999.0,,3.0,2.0,30.22,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2016,12:09,SPECI,Normal,330,4.0,,,9999.0,,3.0,2.0,30.21,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2016,11:58,METAR,Normal,350,3.0,,,9999.0,,3.0,2.6,30.21,1024.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2016,10:58,METAR,Normal,330,2.0,,,9999.0,,3.0,2.6,30.17,1022.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2016,09:58,METAR,Normal,10,2.0,,,9999.0,,4.4,3.8,30.14,1021.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2016,08:58,METAR,Normal,330,4.0,,,9999.0,,4.7,3.9,30.13,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2016,07:58,METAR,Normal,330,4.0,,,9999.0,,6.0,4.4,30.12,1020.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-28-2016,07:13,SPECI,Normal,10,4.0,,,9999.0,,8.0,5.0,30.10,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2400.0,SCT,2400.0,,,,,,
KRDR,09-28-2016,06:58,METAR,Normal,50,3.0,,,9999.0,,8.7,5.4,30.10,1020.1,,,,,,,,,,,,,,,,2300.0,2300.0,OVC,2300.0,,,,,,
KRDR,09-28-2016,05:58,METAR,Normal,50,3.0,,,9999.0,,9.9,6.2,30.08,1019.4,,,,,,,,,,,,,,,,2400.0,2400.0,OVC,2400.0,,,,,,
KRDR,09-28-2016,04:58,METAR,Normal,70,4.0,,,9999.0,,10.3,7.0,30.06,1018.8,,,,,,,,,,,,,,,,2800.0,2800.0,OVC,2800.0,,,,,,
KRDR,09-28-2016,04:43,SPECI,Normal,60,6.0,,,9999.0,,10.0,7.0,30.05,,,,,,,,,,,,,,,,,2900.0,2900.0,OVC,2900.0,,,,,,
KRDR,09-28-2016,04:23,SPECI,Normal,50,6.0,,,9999.0,,11.0,7.0,30.04,,,,,,,,,,,,,,,,,3000.0,3000.0,OVC,3000.0,,,,,,
KRDR,09-28-2016,03:58,METAR,Normal,50,6.0,,,9999.0,,10.6,7.4,30.03,1017.7,,,,,,,,,,,,,,,,2900.0,2900.0,OVC,2900.0,,,,,,
KRDR,09-28-2016,02:58,METAR,Normal,30,5.0,,,9999.0,,9.8,7.5,30.00,1016.8,,,,,,,,,,,,,,,,2600.0,2600.0,OVC,2600.0,,,,,,
KRDR,09-28-2016,02:33,SPECI,Normal,40,5.0,,,9999.0,,8.0,6.0,29.99,,,,,,,,,,,,,,,,,2600.0,2600.0,BKN,2600.0,,,,,,
KRDR,09-28-2016,02:18,SPECI,Normal,20,5.0,,,9999.0,,8.0,7.0,29.99,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2700.0,SCT,2700.0,,,,,,
KRDR,09-28-2016,02:13,SPECI,Normal,20,4.0,,,9999.0,,8.0,7.0,29.99,,,,,,,,,,,,,,,,,2700.0,2700.0,BKN,2700.0,,,,,,
KRDR,09-28-2016,02:08,SPECI,Normal,20,5.0,,,9999.0,,8.0,7.0,29.99,,,,,,,,,,,,,,,,,2700.0,2700.0,BKN,2700.0,BKN,4500.0,,,,
KRDR,09-28-2016,01:58,METAR,Normal,30,5.0,,,9999.0,,8.7,6.8,29.98,1016.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2800.0,FEW,2800.0,SCT,4500.0,SCT,5500.0,,
KRDR,09-28-2016,01:38,SPECI,Normal,40,5.0,,,9999.0,,9.0,7.0,29.98,,,,,,,,,,,,,,,,,5500.0,2900.0,SCT,2900.0,BKN,5500.0,,,,
KRDR,09-28-2016,01:18,SPECI,Normal,360,4.0,,,9999.0,,9.0,7.0,29.97,,,,,,,,,,,,,,,,,2900.0,2900.0,BKN,2900.0,,,,,,
KRDR,09-28-2016,00:58,METAR,Normal,30,5.0,,,9999.0,,9.4,6.7,29.96,1015.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6500.0,FEW,6500.0,,,,,,
KRDR,09-27-2016,23:58,METAR,Normal,40,8.0,,,9999.0,,12.4,6.8,29.95,1015.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-27-2016,22:58,METAR,Normal,30,11.0,,,9999.0,,14.2,6.9,29.93,1014.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
