Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,10-27-2013,22:58,METAR,Normal,30,19.0,26.0,050/26KTS,9999.0,,2.9,-3.9,30.16,1022.6,,,,,,,,,,,,,,,,3900.0,3900.0,OVC,3900.0,,,,,,
KRDR,10-27-2013,21:58,METAR,Normal,40,20.0,28.0,050/28KTS,9999.0,,4.8,-4.8,30.11,1020.9,,,,,,,,,,,,,,,,3900.0,3900.0,BKN,3900.0,,,,,,
KRDR,10-27-2013,20:58,METAR,Normal,30,21.0,31.0,040/31KTS,9999.0,,5.9,-3.8,30.07,1019.5,,,,,,,,,,,,,,,,3700.0,3700.0,BKN,3700.0,,,,,,
KRDR,10-27-2013,19:58,METAR,Normal,30,20.0,27.0,020/27KTS,9999.0,,5.5,-2.7,30.04,1018.6,,,,,,,,,,,,,,,,3200.0,3200.0,OVC,3200.0,,,,,,
KRDR,10-27-2013,19:23,SPECI,Normal,30,20.0,26.0,020/27KTS,9999.0,,6.0,-3.0,30.02,,,,,,,,,,,,,,,,,3100.0,3100.0,BKN,3100.0,,,,,,
KRDR,10-27-2013,19:18,SPECI,Normal,10,18.0,27.0,020/27KTS,9999.0,,6.0,-2.0,30.02,,,,,,,,,,,,,,,,,2900.0,2900.0,BKN,2900.0,BKN,3500.0,,,,
KRDR,10-27-2013,18:58,METAR,Normal,20,20.0,26.0,020/29KTS,9999.0,,5.7,-1.7,30.01,1017.6,,,,,,,,,,,,,,,,,2700.0,SCT,2700.0,,,,,,
KRDR,10-27-2013,18:48,SPECI,Normal,20,19.0,26.0,020/29KTS,9999.0,,6.0,-1.0,30.01,,,,,,,,,,,,,,,,,,2700.0,SCT,2700.0,,,,,,
KRDR,10-27-2013,18:43,SPECI,Normal,20,19.0,26.0,020/29KTS,9999.0,,6.0,-1.0,30.00,,,,,,,,,,,,,,,,,2700.0,2700.0,BKN,2700.0,,,,,,
KRDR,10-27-2013,18:28,SPECI,Normal,20,18.0,29.0,020/29KTS,9999.0,,6.0,0.0,30.00,,,,,,,,,,,,,,,,,,2800.0,SCT,2800.0,,,,,,
KRDR,10-27-2013,17:58,METAR,Normal,30,20.0,27.0,030/28KTS,9999.0,,6.9,-2.0,29.98,1016.6,,,,,,,,,,,,,,,,,3000.0,SCT,3000.0,,,,,,
KRDR,10-27-2013,16:58,METAR,Normal,30,19.0,25.0,,9999.0,,6.4,-1.5,29.94,1015.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-27-2013,15:58,METAR,Normal,20,16.0,23.0,,9999.0,,5.0,-1.3,29.92,1014.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-27-2013,14:58,METAR,Normal,10,16.0,,,9999.0,,3.9,-1.9,29.88,1013.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-27-2013,13:58,METAR,Normal,360,14.0,,,9999.0,,3.7,-2.1,29.83,1011.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-27-2013,12:58,METAR,Normal,350,9.0,,,9999.0,,3.7,-1.5,29.79,1010.2,,,,,,,,,,,,,,,,,12000.0,FEW,12000.0,,,,,,
KRDR,10-27-2013,11:58,METAR,Normal,350,9.0,,,9999.0,,5.2,-0.9,29.76,1009.1,,,,,,,,,,,,,,,,,12000.0,SCT,12000.0,,,,,,
KRDR,10-27-2013,10:58,METAR,Normal,340,9.0,,,9999.0,,6.4,-0.8,29.74,1008.3,,,,,,,,,,,,,,,,12000.0,12000.0,OVC,12000.0,,,,,,
KRDR,10-27-2013,09:58,METAR,Normal,310,10.0,,,9999.0,,6.5,-0.9,29.71,1007.1,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,,,,,,
KRDR,10-27-2013,08:58,METAR,Normal,280,8.0,,,9999.0,,5.2,-1.8,29.71,1007.2,,,,,,,,,,,,,,,,,12000.0,SCT,12000.0,,,,,,
KRDR,10-27-2013,07:58,METAR,Normal,250,5.0,,,9999.0,,2.1,-2.7,29.72,1007.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-27-2013,06:58,METAR,Normal,230,9.0,,,9999.0,,1.0,-2.9,29.73,1008.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-27-2013,05:58,METAR,Normal,220,9.0,,,9999.0,,0.9,-3.0,29.77,1009.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-27-2013,04:58,METAR,Normal,200,8.0,,,9999.0,,0.2,-3.0,29.83,1011.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-27-2013,03:58,METAR,Normal,200,7.0,,,9999.0,,0.3,-3.3,29.88,1013.2,,,,,,,,,,,,,,,,,12000.0,FEW,12000.0,,,,,,
KRDR,10-27-2013,02:58,METAR,Normal,200,7.0,,,9999.0,,0.1,-3.2,29.91,1014.3,,,,,,,,,,,,,,,,,12000.0,FEW,12000.0,,,,,,
KRDR,10-27-2013,01:58,METAR,Normal,210,7.0,,,9999.0,,0.3,-3.5,29.95,1015.7,,,,,,,,,,,,,,,,,12000.0,FEW,12000.0,,,,,,
KRDR,10-27-2013,00:58,METAR,Normal,210,7.0,,,9999.0,,-1.7,-4.7,30.00,1017.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-26-2013,23:58,METAR,Normal,240,4.0,,,9999.0,,1.1,-3.9,30.03,1018.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-26-2013,22:58,METAR,Normal,280,6.0,,,9999.0,,4.7,-3.7,30.06,1019.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-26-2013,21:58,METAR,Variable,,2.0,,,9999.0,,6.0,-3.7,30.07,1019.6,,,,,,,,,,,,,,,,,4400.0,SCT,4400.0,,,,,,
KRDR,10-26-2013,20:58,METAR,Normal,340,8.0,,,9999.0,,6.0,-3.8,30.11,1021.0,,,,,,,,,,,,,,,,,3900.0,SCT,3900.0,,,,,,
KRDR,10-26-2013,19:58,METAR,Normal,350,6.0,,,9999.0,,5.4,-2.7,30.13,1021.7,,,,,,,,,,,,,,,,3700.0,3700.0,OVC,3700.0,,,,,,
KRDR,10-26-2013,18:58,METAR,Normal,350,9.0,,,9999.0,,5.4,-2.4,30.15,1022.4,,,,,,,,,,,,,,,,3900.0,3900.0,OVC,3900.0,,,,,,
KRDR,10-26-2013,17:58,METAR,Normal,330,9.0,,,9999.0,,5.4,-2.4,30.18,1023.3,,,,,,,,,,,,,,,,3300.0,3000.0,SCT,3000.0,OVC,4200.0,,,,
KRDR,10-26-2013,16:58,METAR,Normal,340,13.0,,,9999.0,,5.5,-2.4,30.17,1023.0,,,,,,,,,,,,,,,,4300.0,3300.0,FEW,3300.0,OVC,4300.0,,,,
KRDR,10-26-2013,15:58,METAR,Normal,360,11.0,,,9999.0,,4.7,-2.8,30.16,1022.6,,,,,,,,,,,,,,,,4100.0,3100.0,SCT,3100.0,BKN,4100.0,,,,
KRDR,10-26-2013,14:58,METAR,Normal,350,11.0,19.0,,9999.0,,4.0,-3.0,30.16,1022.7,,,,,,,,,,,,,,,,3800.0,3800.0,BKN,3800.0,OVC,4500.0,,,,
KRDR,10-26-2013,13:58,METAR,Normal,340,11.0,,,9999.0,,2.9,-3.3,30.14,1022.0,,,,,,,,,,,,,,,,4300.0,4300.0,OVC,4300.0,,,,,,
KRDR,10-26-2013,12:58,METAR,Normal,330,11.0,,,9999.0,,2.4,-3.7,30.12,1021.3,,,,,,,,,,,,,,,,3700.0,3700.0,OVC,3700.0,,,,,,
KRDR,10-26-2013,11:58,METAR,Normal,330,9.0,,,9999.0,,1.2,-3.7,30.10,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-26-2013,10:58,METAR,Normal,320,9.0,,,9999.0,,1.7,-4.0,30.08,1019.8,,,,,,,,,,,,,,,,,4400.0,FEW,4400.0,,,,,,
KRDR,10-26-2013,09:58,METAR,Normal,320,10.0,,,9999.0,,2.7,-4.0,30.06,1018.9,,,,,,,,,,,,,,,,4400.0,4400.0,OVC,4400.0,,,,,,
KRDR,10-26-2013,08:58,METAR,Normal,330,9.0,,,9999.0,,1.1,-4.5,30.03,1017.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-26-2013,07:58,METAR,Normal,340,11.0,17.0,,9999.0,,2.1,-4.5,30.02,1017.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-26-2013,06:58,METAR,Normal,340,13.0,,,9999.0,,2.6,-3.8,30.00,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-26-2013,05:58,METAR,Normal,340,9.0,,,9999.0,,4.0,-2.5,29.98,1016.3,,,,,,,,,,,,,,,,7000.0,7000.0,BKN,7000.0,,,,,,
KRDR,10-26-2013,04:58,METAR,Normal,320,10.0,,,9999.0,,4.3,-2.5,29.96,1015.8,,,,,,,,,,,,,,,,5000.0,5000.0,BKN,5000.0,OVC,7000.0,,,,
KRDR,10-26-2013,03:58,METAR,Normal,330,9.0,,,9999.0,,4.2,-2.4,29.95,1015.5,,,,,,,,,,,,,,,,6500.0,6500.0,OVC,6500.0,,,,,,
KRDR,10-26-2013,02:58,METAR,Normal,340,7.0,,,9999.0,,3.1,-2.5,29.93,1014.9,,,,,,,,,,,,,,,,,7000.0,FEW,7000.0,,,,,,
KRDR,10-26-2013,01:58,METAR,Normal,360,12.0,,/  KTS,9999.0,,4.9,-2.0,29.90,1013.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-26-2013,01:12,SPECI,Normal,10,18.0,26.0,,9999.0,,8.0,-1.0,29.87,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-26-2013,00:58,METAR,Normal,330,16.0,22.0,,9999.0,,8.3,-1.2,29.85,1012.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,23:59,METAR,Normal,330,22.0,25.0,,9999.0,,10.4,-0.2,29.81,1010.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,22:58,METAR,Normal,330,16.0,24.0,,9999.0,,12.4,0.1,29.77,1009.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,21:58,METAR,Normal,330,19.0,27.0,,9999.0,,14.0,0.3,29.75,1008.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,20:58,METAR,Normal,320,25.0,34.0,,9999.0,,15.6,-0.5,29.73,1007.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,19:58,METAR,Normal,280,16.0,23.0,,9999.0,,14.5,2.7,29.73,1007.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,18:58,METAR,Normal,290,15.0,22.0,,9999.0,,13.6,3.1,29.74,1008.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,17:58,METAR,Normal,290,12.0,20.0,,9999.0,,11.7,3.2,29.78,1009.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,16:58,METAR,Normal,250,14.0,19.0,,9999.0,,7.2,1.2,29.79,1010.2,,,,,,,,,,,,,,,,,12000.0,FEW,12000.0,,,,,,
KRDR,10-25-2013,15:58,METAR,Normal,230,14.0,,,9999.0,,4.7,-0.6,29.83,1011.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,14:58,METAR,Normal,190,12.0,,,9999.0,,1.8,-1.6,29.83,1011.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,13:58,METAR,Normal,190,16.0,,,9999.0,,1.0,-2.1,29.90,1014.1,,,,,,,,,,,,,,,,,12000.0,SCT,12000.0,,,,,,
KRDR,10-25-2013,12:58,METAR,Normal,180,9.0,,,9999.0,,-0.6,-2.5,29.99,1017.1,,,,,,,,,,,,,,,,12000.0,10000.0,SCT,10000.0,BKN,12000.0,,,,
KRDR,10-25-2013,11:58,METAR,Normal,180,9.0,,,9999.0,,-1.0,-3.2,30.03,1018.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,10:58,METAR,Normal,220,8.0,,,9999.0,,-1.2,-3.6,30.08,1020.1,,,,,,,,,,,,,,,,,11000.0,FEW,11000.0,,,,,,
KRDR,10-25-2013,09:58,METAR,Normal,220,9.0,,,9999.0,,-1.2,-3.7,30.10,1020.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,08:58,METAR,Normal,220,8.0,,,9999.0,,-2.3,-3.9,30.13,1021.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,07:58,METAR,Normal,230,5.0,,,9999.0,,-1.9,-3.4,30.17,1023.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,06:58,METAR,Normal,240,6.0,,,9999.0,,-2.0,-3.6,30.19,1023.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,05:58,METAR,Normal,240,6.0,,,9999.0,,-2.1,-3.2,30.21,1024.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,04:58,METAR,Normal,250,4.0,,,9999.0,,-1.5,-2.9,30.24,1025.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-25-2013,03:58,METAR,Normal,250,5.0,,,9999.0,,1.9,-1.3,30.25,1025.9,,,,,,,,,,,,,,,,5000.0,5000.0,OVC,5000.0,,,,,,
KRDR,10-25-2013,02:58,METAR,Normal,260,4.0,,,9999.0,,1.6,-1.9,30.26,1026.3,,,,,,,,,,,,,,,,5500.0,5500.0,OVC,5500.0,,,,,,
KRDR,10-25-2013,01:58,METAR,Calm,,0.0,,,9999.0,,0.3,-2.4,30.26,1026.4,,,,,,,,,,,,,,,,5500.0,5500.0,OVC,5500.0,,,,,,
KRDR,10-25-2013,00:58,METAR,Normal,240,5.0,,,9999.0,,2.3,-2.5,30.26,1026.3,,,,,,,,,,,,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,10-24-2013,23:58,METAR,Normal,280,4.0,,,9999.0,,2.9,-2.6,30.27,1026.7,,,,,,,,,,,,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,10-24-2013,22:58,METAR,Normal,300,4.0,,,9999.0,,4.1,-3.0,30.27,1026.7,,,,,,,,,,,,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,10-24-2013,21:58,METAR,Normal,330,7.0,,,9999.0,,4.8,-3.3,30.27,1026.6,,,,,,,,,,,,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,10-24-2013,20:58,METAR,Normal,340,7.0,,,9999.0,,4.9,-2.4,30.27,1026.5,,,,,,,,,,,,,,,,5500.0,4500.0,FEW,4500.0,OVC,5500.0,,,,
KRDR,10-24-2013,19:58,METAR,Normal,330,8.0,,,9999.0,,5.0,-1.8,30.27,1026.5,,,,,,,,,,,,,,,,6000.0,3300.0,SCT,3300.0,OVC,6000.0,,,,
KRDR,10-24-2013,19:23,SPECI,Normal,310,11.0,,,9999.0,,6.0,-1.0,30.26,,,,,,,,,,,,,,,,,3500.0,2600.0,SCT,2600.0,BKN,3500.0,OVC,6000.0,,
KRDR,10-24-2013,18:58,METAR,Normal,340,9.0,14.0,,9999.0,,5.3,-0.8,30.27,1026.5,,,,,,,,,,,,,,,,2600.0,2600.0,BKN,2600.0,OVC,6500.0,,,,
KRDR,10-24-2013,18:13,SPECI,Normal,310,11.0,,,9999.0,,5.0,0.0,30.27,,,,,,,,,,,,,,,,,2300.0,2400.0,BKN,2400.0,OVC,6500.0,,,,
KRDR,10-24-2013,17:58,METAR,Normal,340,11.0,,,9999.0,,4.5,-0.6,30.28,1026.9,,,,,,,,,,,,,TRACE,,,6500.0,2300.0,FEW,2300.0,OVC,6500.0,,,,
KRDR,10-24-2013,16:58,METAR,Normal,310,11.0,,,9999.0,,3.4,-0.3,30.27,1026.5,,,,,,,,,,,TRACE,,,,,6000.0,3600.0,FEW,3600.0,OVC,6000.0,,,,
KRDR,10-24-2013,16:14,SPECI,Normal,320,9.0,,,9999.0,,2.0,0.0,30.27,,,,,,,,,,,,,,,,,4000.0,3200.0,SCT,3200.0,BKN,4000.0,OVC,6000.0,,
KRDR,10-24-2013,16:06,SPECI,Normal,330,9.0,,,9999.0,Unknown Precipitation,2.0,0.0,30.27,,40,,,,,,,,,,,,,,,6000.0,3100.0,SCT,3100.0,SCT,3800.0,OVC,6000.0,,
KRDR,10-24-2013,15:58,METAR,Normal,330,10.0,,,9999.0,,2.3,-0.5,30.27,1026.6,,,,,,,,,,,,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,10-24-2013,14:58,METAR,Normal,320,8.0,,,9999.0,,1.1,-1.2,30.25,1025.9,,,,,,,,,,,,,,,,4400.0,4400.0,OVC,4400.0,,,,,,
KRDR,10-24-2013,13:58,METAR,Normal,320,8.0,,,9999.0,,0.1,-1.5,30.24,1025.7,,,,,,,,,,,,,,,,4100.0,4100.0,OVC,4100.0,,,,,,
KRDR,10-24-2013,12:58,METAR,Normal,320,7.0,,,9999.0,,-0.6,-1.7,30.23,1025.3,,,,,,,,,,,,,,,,4000.0,4000.0,OVC,4000.0,,,,,,
KRDR,10-24-2013,11:58,METAR,Normal,310,7.0,,,9999.0,,-1.7,-2.5,30.22,1025.0,,,,,,,,,,,,,TRACE,,,,3700.0,SCT,3700.0,,,,,,
KRDR,10-24-2013,10:58,METAR,Normal,310,7.0,,,9999.0,,-2.3,-2.8,30.21,1024.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-24-2013,09:58,METAR,Normal,300,6.0,,,9999.0,,-2.0,-2.4,30.19,1024.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,10-24-2013,09:00,SPECI,Normal,310,4.0,,,9999.0,,0.0,0.0,30.19,,,,,,,,,,,,,,,,,,1100.0,FEW,1100.0,,,,,,
KRDR,10-24-2013,08:58,METAR,Normal,310,4.0,,,9999.0,,-0.3,-0.4,30.19,1023.9,,,,,,,,,,,TRACE,TRACE,,,,,1200.0,FEW,1200.0,,,,,,
KRDR,10-24-2013,08:48,SPECI,Normal,300,4.0,,,9999.0,,0.0,0.0,30.18,,,,,,,,,,,,,,,,,,1500.0,SCT,1500.0,,,,,,
KRDR,10-24-2013,08:43,SPECI,Normal,300,3.0,,,9999.0,,0.0,0.0,30.18,,,,,,,,,,,,,,,,,1400.0,1400.0,SCT,1400.0,BKN,2800.0,,,,
KRDR,10-24-2013,08:34,SPECI,Normal,310,4.0,,,9999.0,Light Rain,0.0,0.0,30.19,,61,,,,,,,,,,,,,,,1400.0,1400.0,BKN,1400.0,BKN,2900.0,OVC,4900.0,,
KRDR,10-24-2013,08:24,SPECI,Normal,320,4.0,,,9999.0,Light Drizzle,0.0,0.0,30.19,,51,,,,,,,,,,,,,,,2800.0,1800.0,SCT,1800.0,BKN,2800.0,OVC,8000.0,,
KRDR,10-24-2013,08:23,SPECI,Normal,320,4.0,,,9999.0,,0.0,0.0,30.19,,,,,,,,,,,,,,,,,2800.0,1800.0,FEW,1800.0,BKN,2800.0,OVC,8000.0,,
KRDR,10-24-2013,07:58,METAR,Normal,320,5.0,,,9999.0,,0.5,0.4,30.18,1023.5,,,,,,,,,,,,,,,,5500.0,4100.0,FEW,4100.0,BKN,5500.0,BKN,7000.0,,
KRDR,10-24-2013,06:58,METAR,Normal,300,6.0,,,9999.0,,0.9,0.5,30.18,1023.6,,,,,,,,,,,TRACE,,,,,4800.0,3700.0,SCT,3700.0,BKN,4800.0,OVC,6000.0,,
KRDR,10-24-2013,06:24,SPECI,Normal,320,8.0,,,9999.0,,2.0,0.0,30.17,,,,,,,,,,,,,,,,,,2300.0,FEW,2300.0,SCT,4200.0,,,,
KRDR,10-24-2013,06:08,SPECI,Normal,320,8.0,,,9999.0,Unknown Precipitation,2.0,0.0,30.17,,40,,,,,,,,,,,,,,,,4100.0,FEW,4100.0,SCT,5500.0,,,,
KRDR,10-24-2013,05:58,METAR,Normal,320,5.0,,,9999.0,,1.4,0.7,30.17,1023.2,,,,,,,,,,,TRACE,,TRACE,,,5500.0,4200.0,FEW,4200.0,BKN,5500.0,OVC,7500.0,,
KRDR,10-24-2013,05:37,SPECI,Normal,320,4.0,,,9999.0,,1.0,0.0,30.17,,,,,,,,,,,,,,,,,5500.0,1700.0,FEW,1700.0,SCT,3000.0,OVC,5500.0,,
KRDR,10-24-2013,05:33,SPECI,Normal,310,5.0,,,9999.0,Light Rain,1.0,0.0,30.17,,61,,,,,,,,,,,,,,,4000.0,1600.0,SCT,1600.0,SCT,3000.0,BKN,4000.0,,
KRDR,10-24-2013,05:28,SPECI,Normal,300,4.0,,,9999.0,Light Rain,1.0,0.0,30.17,,61,,,,,,,,,,,,,,,1700.0,1600.0,SCT,1600.0,BKN,2900.0,BKN,4100.0,,
KRDR,10-24-2013,05:23,SPECI,Normal,310,4.0,,,9999.0,Light Rain,1.0,0.0,30.17,,61,,,,,,,,,,,,,,,1900.0,1800.0,SCT,1800.0,BKN,3000.0,BKN,3900.0,,
KRDR,10-24-2013,05:10,SPECI,Normal,310,4.0,,,9999.0,,2.0,0.0,30.16,,,,,,,,,,,,,,,,,4300.0,2100.0,SCT,2100.0,SCT,3000.0,BKN,4300.0,,
KRDR,10-24-2013,05:08,SPECI,Normal,300,4.0,,,9999.0,Light Drizzle,2.0,0.0,30.16,,51,,,,,,,,,,,,,,,4500.0,1900.0,SCT,1900.0,SCT,3000.0,BKN,4500.0,,
KRDR,10-24-2013,04:58,METAR,Normal,320,4.0,,,9999.0,Light Drizzle,1.7,0.7,30.16,1022.9,51,,,,,,,,,,TRACE,,,,,2300.0,800.0,FEW,800.0,BKN,2300.0,OVC,7000.0,,
KRDR,10-24-2013,04:57,SPECI,Normal,320,4.0,,,9999.0,Light Drizzle,2.0,0.0,30.16,,51,,,,,,,,,,,,,,,2300.0,800.0,FEW,800.0,BKN,2300.0,OVC,7000.0,,
KRDR,10-24-2013,04:52,SPECI,Normal,340,5.0,,,9999.0,Unknown Precipitation,2.0,0.0,30.16,,40,,,,,,,,,,,,,,,4700.0,2400.0,SCT,2400.0,BKN,4700.0,OVC,7000.0,,
KRDR,10-24-2013,03:58,METAR,Normal,320,5.0,,,9999.0,,1.8,0.8,30.16,1022.9,,,,,,,,,,,,,,,,4100.0,3500.0,SCT,3500.0,SCT,4200.0,OVC,6000.0,,
KRDR,10-24-2013,02:58,METAR,Normal,330,5.0,,,9999.0,,1.7,0.8,30.15,1022.6,,,,,,,,,,,,TRACE,,,,5500.0,3300.0,SCT,3300.0,OVC,5500.0,,,,
KRDR,10-24-2013,01:58,METAR,Normal,330,6.0,,,9999.0,,1.4,0.7,30.15,1022.7,,,,,,,,,,,TRACE,,,,,6000.0,6000.0,BKN,6000.0,BKN,10000.0,,,,
KRDR,10-24-2013,01:41,SPECI,Normal,310,5.0,,,9999.0,,1.0,0.0,30.14,,,,,,,,,,,,,,,,,,6000.0,SCT,6000.0,,,,,,
KRDR,10-24-2013,01:31,SPECI,Normal,310,5.0,,,9999.0,Unknown Precipitation,1.0,0.0,30.14,,40,,,,,,,,,,,,,,,5500.0,5500.0,BKN,5500.0,BKN,7500.0,,,,
KRDR,10-24-2013,00:58,METAR,Normal,320,2.0,,,9999.0,,1.0,0.1,30.14,1022.3,,,,,,,,,,,TRACE,,,,,7000.0,7000.0,BKN,7000.0,,,,,,
KRDR,10-24-2013,00:31,SPECI,Normal,330,4.0,,,9999.0,,1.0,0.0,30.14,,,,,,,,,,,,,,,,,3500.0,2000.0,FEW,2000.0,SCT,2800.0,BKN,3500.0,,
KRDR,10-24-2013,00:23,SPECI,Normal,330,5.0,,,9999.0,Light Rain,1.0,0.0,30.14,,61,,,,,,,,,,,,,,,2800.0,2800.0,BKN,2800.0,BKN,3600.0,,,,
KRDR,10-24-2013,00:18,SPECI,Normal,330,5.0,,,9999.0,Light Rain,2.0,0.0,30.14,,61,,,,,,,,,,,,,,,3000.0,2200.0,FEW,2200.0,BKN,3000.0,OVC,3800.0,,
KRDR,10-23-2013,23:58,METAR,Normal,340,4.0,,,9999.0,Light Snow,1.8,-0.5,30.13,1021.9,71,,,,,,,,,,TRACE,,TRACE,,,2500.0,2000.0,FEW,2000.0,BKN,2900.0,OVC,3600.0,,
KRDR,10-23-2013,23:53,SPECI,Normal,320,5.0,,,9999.0,Light Snow,2.0,0.0,30.13,,71,,,,,,,,,,,,,,,2500.0,1700.0,FEW,1700.0,OVC,2900.0,,,,
KRDR,10-23-2013,23:43,SPECI,Normal,330,7.0,,,9999.0,Light Rain,2.0,0.0,30.13,,61,,,,,,,,,,,,,,,2400.0,2500.0,BKN,2500.0,OVC,3200.0,,,,
KRDR,10-23-2013,23:38,SPECI,Normal,320,6.0,,,9999.0,Light Rain,2.0,0.0,30.13,,61,,,,,,,,,,,,,,,3200.0,3200.0,OVC,3200.0,,,,,,
KRDR,10-23-2013,23:18,SPECI,Normal,360,6.0,,,9999.0,Light Rain,3.0,-2.0,30.13,,61,,,,,,,,,,,,,,,2300.0,2400.0,BKN,2400.0,BKN,3300.0,,,,
KRDR,10-23-2013,23:13,SPECI,Normal,340,9.0,,,9999.0,Light Rain,3.0,-3.0,30.13,,61,,,,,,,,,,,,,,,3300.0,2300.0,SCT,2300.0,BKN,3300.0,BKN,4600.0,,
KRDR,10-23-2013,22:58,METAR,Normal,350,3.0,,,9999.0,,3.1,-2.7,30.12,1021.5,,,,,,,,,,,TRACE,,,,,4500.0,3300.0,SCT,3300.0,BKN,4500.0,OVC,6000.0,,
KRDR,10-23-2013,21:59,SPECI,Normal,350,6.0,,,9999.0,,3.0,-3.0,30.12,,,,,,,,,,,,,,,,,7000.0,3400.0,FEW,3400.0,SCT,5000.0,OVC,7000.0,,
KRDR,10-23-2013,21:58,METAR,Normal,350,5.0,,,9999.0,Unknown Precipitation,3.2,-2.8,30.12,1021.5,40,,,,,,,,,,TRACE,,,,,7000.0,3400.0,FEW,3400.0,SCT,4100.0,OVC,7000.0,,
KRDR,10-23-2013,21:46,SPECI,Normal,10,7.0,,,9999.0,Unknown Precipitation,3.0,-3.0,30.12,,40,,,,,,,,,,,,,,,3900.0,3100.0,SCT,3100.0,BKN,3900.0,OVC,5000.0,,
KRDR,10-23-2013,21:41,SPECI,Normal,360,8.0,,,9999.0,,3.0,-3.0,30.12,,,,,,,,,,,,,,,,,4100.0,3100.0,SCT,3100.0,BKN,4100.0,OVC,5000.0,,
KRDR,10-23-2013,21:30,SPECI,Normal,360,8.0,,,9999.0,Unknown Precipitation,3.0,-3.0,30.12,,40,,,,,,,,,,,,,,,3000.0,3000.0,BKN,3000.0,OVC,4000.0,,,,
