Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,09-06-2020,00:56,METAR,Normal,180,11.0,,,9999.0,,21.0,10.2,29.97,1015.4,,,,,,,,,,,,,,,,18000.0,18000.0,OVC,18000.0,,,,,,
KRDR,09-05-2020,23:56,METAR,Normal,180,10.0,,,9999.0,,23.0,10.4,30.01,1016.9,,,,,,,,,,,,,,,,20000.0,16000.0,FEW,16000.0,SCT,18000.0,BKN,20000.0,,
KRDR,09-05-2020,22:56,METAR,Normal,180,11.0,,,9999.0,,23.6,8.4,30.03,1017.5,,,,,,,,,,,,,,,,17000.0,17000.0,BKN,17000.0,,,,,,
KRDR,09-05-2020,21:56,METAR,Normal,170,12.0,,,9999.0,,24.6,9.3,30.04,1017.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,18000.0,FEW,18000.0,,,,,,
KRDR,09-05-2020,20:56,METAR,Normal,150,10.0,,,9999.0,,24.1,8.1,30.07,1018.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,19:56,METAR,Normal,180,5.0,,,9999.0,,25.1,7.7,30.10,1019.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,18:56,METAR,Normal,180,8.0,,,9999.0,,24.6,8.5,30.12,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,17:56,METAR,Normal,200,5.0,,,9999.0,,23.4,7.9,30.14,1021.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,09-05-2020,16:56,METAR,Calm,,0.0,,,9999.0,,23.1,10.5,30.15,1021.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,15:56,METAR,Calm,,0.0,,,9999.0,,21.8,12.6,30.17,1022.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,14:56,METAR,Calm,,0.0,,,9999.0,,18.4,13.7,30.17,1022.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,13:56,METAR,Normal,270,4.0,,,9999.0,,15.1,12.9,30.17,1022.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,12000.0,SCT,12000.0,,,,,,
KRDR,09-05-2020,12:56,METAR,Normal,280,4.0,,,9999.0,,11.4,11.2,30.16,1022.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,11:56,METAR,Calm,,0.0,,,9999.0,,7.7,7.7,30.16,1022.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,10:56,METAR,Normal,270,3.0,,,9999.0,,7.3,7.3,30.15,1021.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,09:56,METAR,Normal,270,4.0,,,9999.0,,6.6,6.5,30.14,1021.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,08:56,METAR,Normal,270,3.0,,,9999.0,,6.4,6.4,30.14,1021.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,07:56,METAR,Normal,230,3.0,,,9999.0,,8.2,8.1,30.13,1020.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,06:56,METAR,Normal,250,5.0,,,9999.0,,8.0,7.9,30.12,1020.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,05:56,METAR,Calm,,0.0,,,9999.0,,9.4,8.6,30.12,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,04:56,METAR,Normal,270,3.0,,,9999.0,,9.8,9.5,30.11,1020.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,03:56,METAR,Normal,290,3.0,,,9999.0,,9.9,9.3,30.10,1019.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,02:56,METAR,Normal,300,4.0,,,9999.0,,10.2,9.3,30.08,1019.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,01:56,METAR,Normal,300,3.0,,,9999.0,,12.3,10.4,30.07,1019.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-05-2020,00:56,METAR,Normal,330,4.0,,,9999.0,,16.8,11.3,30.04,1017.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-04-2020,23:56,METAR,Normal,340,4.0,,,9999.0,,19.6,11.1,30.04,1017.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,7500.0,SCT,7500.0,,,,,,
KRDR,09-04-2020,22:56,METAR,Normal,330,6.0,,,9999.0,,20.6,9.2,30.03,1017.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,7500.0,FEW,7500.0,SCT,9600.0,,,,
KRDR,09-04-2020,21:56,METAR,Normal,340,7.0,,,9999.0,,21.5,8.4,30.03,1017.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,10000.0,SCT,10000.0,,,,,,
KRDR,09-04-2020,21:02,SPECI,Normal,360,11.0,17.0,,9999.0,,23.0,8.0,30.02,1017.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,7500.0,SCT,7500.0,SCT,9100.0,,,,
KRDR,09-04-2020,20:56,METAR,Normal,310,11.0,,,9999.0,,22.6,7.9,30.02,1017.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,7500.0,FEW,7500.0,SCT,9100.0,,,,
KRDR,09-04-2020,19:56,METAR,Normal,340,13.0,18.0,,9999.0,,22.8,7.7,30.03,1017.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-04-2020,18:56,METAR,Normal,340,12.0,,,9999.0,,22.6,8.3,30.02,1017.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6500.0,FEW,6500.0,,,,,,
KRDR,09-04-2020,17:56,METAR,Normal,330,12.0,17.0,,9999.0,,22.1,8.6,30.02,1017.1,,,,,,,,,,,,,TRACE,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,,,,,,
KRDR,09-04-2020,16:56,METAR,Normal,320,6.0,,,9999.0,,21.1,10.0,30.02,1017.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,5000.0,FEW,5000.0,FEW,8000.0,,,,
KRDR,09-04-2020,15:56,METAR,Normal,320,7.0,,,9999.0,,19.8,10.5,30.02,1017.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8000.0,FEW,8000.0,,,,,,
KRDR,09-04-2020,14:56,METAR,Normal,290,5.0,,,9999.0,,17.0,11.5,30.01,1016.9,,,,,,,,,,,,TRACE,,,4/8 Partly Cloudy,72000.0,8000.0,SCT,8000.0,SCT,11000.0,,,,
KRDR,09-04-2020,13:56,METAR,Normal,290,5.0,,,9999.0,Precipitation in the Vicinity,13.9,10.9,30.01,1017.0,,,,16,,,,,,,,,,,,8500.0,8500.0,BKN,8600.0,BKN,11000.0,,,,
KRDR,09-04-2020,12:56,METAR,Normal,300,3.0,,,9999.0,,12.2,9.7,30.00,1016.6,,,,,,,,,,,TRACE,,,,,9500.0,7500.0,SCT,7500.0,BKN,9600.0,OVC,12000.0,,
KRDR,09-04-2020,12:00,SPECI,Normal,270,6.0,,,9999.0,,12.0,10.0,29.99,1016.2,,,,,,,,,,,,,,,,7500.0,7500.0,BKN,7500.0,OVC,9100.0,,,,
KRDR,09-04-2020,11:56,METAR,Normal,270,6.0,,,9999.0,Light Drizzle,11.6,9.7,29.99,1016.2,51,,,,,,,,,,TRACE,,TRACE,,,7500.0,7500.0,BKN,7500.0,OVC,9600.0,,,,
KRDR,09-04-2020,11:50,SPECI,Normal,270,7.0,,,9999.0,Light Drizzle,12.0,10.0,29.98,1015.8,51,,,,,,,,,,,,,,,8000.0,8000.0,BKN,8000.0,OVC,10000.0,,,,
KRDR,09-04-2020,10:56,METAR,Normal,280,6.0,,,9999.0,,10.7,8.8,29.98,1015.8,,,,,,,,,,,,,,,,8000.0,8000.0,OVC,8000.0,,,,,,
KRDR,09-04-2020,09:56,METAR,Normal,270,6.0,,,9999.0,,8.9,7.8,29.96,1015.2,,,,,,,,,,,,,,,,9000.0,9000.0,BKN,9100.0,,,,,,
KRDR,09-04-2020,08:56,METAR,Normal,290,5.0,,,9999.0,,10.8,8.2,29.95,1014.8,,,,,,,,,,,,,,,,9500.0,9500.0,BKN,9600.0,BKN,17000.0,,,,
KRDR,09-04-2020,07:56,METAR,Normal,280,6.0,,,9999.0,,9.4,7.3,29.95,1014.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-04-2020,06:56,METAR,Normal,300,7.0,,,9999.0,,10.7,7.9,29.94,1014.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-04-2020,05:56,METAR,Normal,310,8.0,,,9999.0,,11.4,8.3,29.92,1013.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-04-2020,04:56,METAR,Normal,280,6.0,,,9999.0,,12.4,8.3,29.91,1013.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-04-2020,03:56,METAR,Normal,280,8.0,,,9999.0,,13.6,8.2,29.91,1013.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-04-2020,02:56,METAR,Normal,280,8.0,,,9999.0,,12.7,8.2,29.89,1012.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-04-2020,01:56,METAR,Normal,280,6.0,,,9999.0,,12.0,7.7,29.88,1012.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-04-2020,00:56,METAR,Normal,290,5.0,,,9999.0,,14.7,7.3,29.88,1012.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-03-2020,23:56,METAR,Normal,310,12.0,18.0,300/26KTS,9999.0,,18.1,5.0,29.87,1012.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-03-2020,22:56,METAR,Normal,310,16.0,,,9999.0,,18.9,5.4,29.87,1012.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-03-2020,21:56,METAR,Normal,310,19.0,25.0,330/28KTS,9999.0,,18.9,3.9,29.88,1012.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-03-2020,20:56,METAR,Normal,320,19.0,27.0,300/28KTS,9999.0,,18.9,4.6,29.88,1012.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,,,,,,
KRDR,09-03-2020,19:56,METAR,Normal,290,16.0,24.0,330/30KTS,9999.0,,18.8,4.5,29.88,1012.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,5000.0,FEW,5000.0,,,,,,
KRDR,09-03-2020,18:56,METAR,Normal,310,20.0,29.0,320/33KTS,9999.0,,18.0,4.2,29.88,1012.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,5000.0,FEW,5000.0,,,,,,
KRDR,09-03-2020,17:56,METAR,Normal,310,19.0,29.0,320/31KTS,9999.0,,17.1,3.7,29.88,1012.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4500.0,FEW,4500.0,,,,,,
KRDR,09-03-2020,16:56,METAR,Normal,320,16.0,25.0,330/29KTS,9999.0,,15.9,6.3,29.86,1011.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4600.0,FEW,4600.0,,,,,,
KRDR,09-03-2020,15:56,METAR,Normal,310,16.0,23.0,320/26KTS,9999.0,,15.0,9.6,29.87,1012.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,3000.0,FEW,3000.0,,,,,,
KRDR,09-03-2020,14:56,METAR,Normal,330,18.0,25.0,320/27KTS,9999.0,,13.4,9.3,29.84,1011.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2000.0,FEW,2000.0,,,,,,
KRDR,09-03-2020,13:56,METAR,Normal,330,16.0,27.0,340/29KTS,9999.0,,12.1,9.1,29.81,1010.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,1900.0,SCT,1900.0,,,,,,
KRDR,09-03-2020,13:46,SPECI,Normal,340,19.0,27.0,,9999.0,,12.0,9.0,29.81,1010.1,,,,,,,,,,,,,,,,1900.0,1900.0,BKN,1900.0,,,,,,
KRDR,09-03-2020,13:36,SPECI,Normal,330,22.0,29.0,,9999.0,,12.0,9.0,29.81,1010.0,,,,,,,,,,,,,,,,2000.0,2000.0,BKN,2000.0,,,,,,
KRDR,09-03-2020,12:56,METAR,Normal,320,17.0,22.0,,9999.0,,11.4,9.5,29.79,1009.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-03-2020,11:56,METAR,Normal,320,14.0,24.0,310/27KTS,9999.0,,10.6,9.5,29.76,1008.2,,,,,,,,,,,,,,.24 IN,Clear,72000.0,,,,,,,,,
KRDR,09-03-2020,10:56,METAR,Normal,320,16.0,22.0,310/26KTS,9999.0,,10.6,9.7,29.72,1006.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-03-2020,09:56,METAR,Normal,330,17.0,24.0,,9999.0,,11.4,10.0,29.69,1005.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-03-2020,08:56,METAR,Normal,320,16.0,23.0,320/32KTS,9999.0,,11.8,10.2,29.65,1004.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4200.0,FEW,4200.0,,,,,,
KRDR,09-03-2020,07:56,METAR,Normal,320,17.0,30.0,310/30KTS,9999.0,,12.4,10.5,29.61,1003.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4300.0,SCT,4300.0,,,,,,
KRDR,09-03-2020,06:56,METAR,Normal,310,17.0,25.0,,9999.0,,12.5,11.4,29.58,1002.0,,,,,,,,,,,,,,,,6000.0,6000.0,BKN,6000.0,BKN,7000.0,,,,
KRDR,09-03-2020,05:56,METAR,Normal,330,16.0,21.0,330/33KTS,9999.0,,12.4,12.2,29.57,1001.7,,,,,,,,,,,,,.24 IN,,,3300.0,2000.0,SCT,2000.0,BKN,3300.0,,,,
KRDR,09-03-2020,05:26,SPECI,Normal,330,14.0,27.0,,9999.0,,13.0,13.0,29.55,1001.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,1300.0,SCT,1300.0,,,,,,
KRDR,09-03-2020,05:16,SPECI,Normal,340,18.0,31.0,,9999.0,,13.0,13.0,29.53,1000.3,,,,,,,,,,,,,,,,1300.0,1300.0,BKN,1300.0,,,,,,
KRDR,09-03-2020,04:56,METAR,Normal,330,21.0,35.0,320/35KTS,9999.0,,14.4,13.9,29.50,999.3,,,,,,,,,,,,,,,,1600.0,1600.0,BKN,1600.0,BKN,2100.0,OVC,15000.0,,
KRDR,09-03-2020,04:52,SPECI,Normal,330,26.0,35.0,,9999.0,,15.0,15.0,29.49,998.9,,,,,,,,,,,,,,,,1600.0,1600.0,BKN,1600.0,BKN,2100.0,OVC,15000.0,,
KRDR,09-03-2020,04:46,SPECI,Normal,320,26.0,33.0,,9999.0,,16.0,15.0,29.48,998.6,,,,,,,,,,,,,,,,2300.0,1700.0,SCT,1700.0,BKN,2300.0,OVC,15000.0,,
KRDR,09-03-2020,04:31,SPECI,Normal,290,12.0,20.0,,9999.0,,15.0,15.0,29.47,998.2,,,,,,,,,,,,,,,,15000.0,2500.0,FEW,2500.0,SCT,4400.0,OVC,15000.0,,
KRDR,09-03-2020,03:56,METAR,Normal,260,7.0,,,9999.0,,12.6,12.6,29.47,998.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,3500.0,FEW,3500.0,,,,,,
KRDR,09-03-2020,02:56,METAR,Calm,,0.0,,350/30KTS,9999.0,,13.1,13.1,29.40,996.0,,,,,,,,,,,.01 IN,.24 IN,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,09-03-2020,02:37,SPECI,Normal,60,4.0,,,9999.0,,13.0,13.0,29.40,996.0,,,,,,,,,,,,,,,,3400.0,3400.0,BKN,3400.0,BKN,8000.0,BKN,13000.0,,
KRDR,09-03-2020,02:24,SPECI,Normal,30,11.0,,,9999.0,Light Drizzle,13.0,13.0,29.43,997.1,51,,,,,,,,,,,,,,,2700.0,2700.0,BKN,2700.0,BKN,6000.0,BKN,8000.0,,
KRDR,09-03-2020,01:57,METAR,Normal,360,20.0,35.0,330/51KTS,8000.0,Thunderstorm and Rain or Snow Showers,14.4,14.4,29.45,997.8,92,,,,,,,,,,.23 IN,,,,,4100.0,4100.0,BKN,4100.0,,,,,,
KRDR,09-03-2020,01:47,SPECI,Normal,350,24.0,35.0,,6400.0,Thunderstorm and Rain or Snow Showers,16.0,16.0,29.46,998.1,92,,,,,,,,,,,,,,,4200.0,4200.0,BKN,4200.0,BKN,5500.0,OVC,10000.0,,
KRDR,09-03-2020,01:39,SPECI,Normal,350,21.0,50.0,,1600.0,Heavy Thunderstorm and Rain or Snow Showers,18.0,17.0,29.44,997.3,95,,,,,,,,,,,,,,,2800.0,2800.0,BKN,2800.0,BKN,11000.0,,,,
KRDR,09-03-2020,01:33,SPECI,Normal,350,37.0,50.0,,400.0,Heavy Thunderstorm and Rain or Snow Showers,20.0,14.0,29.38,995.2,95,,,,,,,,,,,,,,,11000.0,2300.0,FEW,2300.0,FEW,3900.0,BKN,11000.0,,
KRDR,09-03-2020,01:32,SPECI,Normal,350,36.0,45.0,,400.0,Thunderstorm and Rain or Snow Showers,21.0,14.0,29.39,995.5,92,,,,,,,,,,,,,,,3900.0,3900.0,BKN,3900.0,BKN,11000.0,,,,
KRDR,09-03-2020,01:29,SPECI,Normal,300,31.0,43.0,,9999.0,,21.0,14.0,29.38,995.2,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,,,,,,
KRDR,09-03-2020,01:28,SPECI,Normal,250,22.0,43.0,,9999.0,,21.0,14.0,29.34,993.8,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,,,,,,
KRDR,09-03-2020,01:27,SPECI,Normal,210,14.0,37.0,,9999.0,,21.0,14.0,29.34,993.8,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,,,,,,
KRDR,09-03-2020,00:56,METAR,Normal,170,13.0,,,9999.0,,20.9,13.6,29.32,993.2,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,BKN,14000.0,,,,
KRDR,09-02-2020,23:56,METAR,Normal,170,9.0,,,9999.0,,22.1,11.8,29.40,996.0,,,,,,,,,,,,,,,,15000.0,15000.0,BKN,15000.0,BKN,18000.0,,,,
KRDR,09-02-2020,22:56,METAR,Normal,150,8.0,,,9999.0,,21.4,12.2,29.48,998.7,,,,,,,,,,,,,,,,13000.0,13000.0,BKN,13000.0,BKN,15000.0,,,,
KRDR,09-02-2020,21:56,METAR,Normal,180,9.0,,,9999.0,,22.1,10.9,29.54,1000.7,,,,,,,,,,,,,,,,15000.0,11000.0,SCT,11000.0,BKN,15000.0,,,,
KRDR,09-02-2020,20:56,METAR,Normal,200,11.0,,,9999.0,,21.7,8.6,29.57,1001.7,,,,,,,,,,,,,,,,10000.0,7000.0,FEW,7000.0,OVC,10000.0,,,,
KRDR,09-02-2020,19:56,METAR,Normal,200,7.0,,,9999.0,,22.3,8.0,29.61,1003.1,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,09-02-2020,18:56,METAR,Normal,260,6.0,,,9999.0,,23.7,6.0,29.65,1004.3,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,BKN,13000.0,BKN,19000.0,,
KRDR,09-02-2020,17:56,METAR,Normal,280,8.0,,,9999.0,,22.4,8.8,29.68,1005.4,,,,,,,,,,,,,,,,18000.0,12000.0,SCT,12000.0,BKN,18000.0,,,,
KRDR,09-02-2020,16:56,METAR,Normal,270,10.0,,,9999.0,,22.6,8.7,29.70,1006.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,12000.0,FEW,12000.0,SCT,18000.0,,,,
KRDR,09-02-2020,15:56,METAR,Normal,320,10.0,,,9999.0,,20.6,9.8,29.72,1006.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,09-02-2020,14:56,METAR,Normal,290,10.0,,,9999.0,,19.0,9.7,29.72,1006.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,09-02-2020,13:56,METAR,Normal,290,11.0,,,9999.0,,16.2,10.1,29.71,1006.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,09-02-2020,12:56,METAR,Normal,280,10.0,,,9999.0,,13.5,9.3,29.71,1006.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-02-2020,11:56,METAR,Normal,280,8.0,,,9999.0,,12.0,8.7,29.69,1005.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-02-2020,10:56,METAR,Normal,270,7.0,,,9999.0,,12.2,9.0,29.67,1005.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-02-2020,09:56,METAR,Normal,280,6.0,,,9999.0,,12.8,9.6,29.65,1004.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-02-2020,08:56,METAR,Normal,280,7.0,,,9999.0,,13.6,9.8,29.64,1003.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-02-2020,07:56,METAR,Normal,270,7.0,,,9999.0,,12.8,9.8,29.64,1004.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-02-2020,06:56,METAR,Normal,280,7.0,,,9999.0,,14.2,9.0,29.64,1004.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-02-2020,05:56,METAR,Normal,300,9.0,,,9999.0,,15.3,8.3,29.63,1003.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-02-2020,04:56,METAR,Normal,290,10.0,,,9999.0,,15.5,9.8,29.61,1003.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-02-2020,03:56,METAR,Normal,280,8.0,,,9999.0,,16.0,9.6,29.60,1002.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-02-2020,02:56,METAR,Normal,300,10.0,,,9999.0,,17.1,8.0,29.57,1001.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-02-2020,01:56,METAR,Normal,290,11.0,,,9999.0,,18.4,8.1,29.54,1000.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,09-02-2020,00:56,METAR,Normal,290,14.0,21.0,310/31KTS,9999.0,,20.2,6.5,29.50,999.4,,,,,,,,,,,,,,,,18000.0,18000.0,OVC,18000.0,,,,,,
KRDR,09-01-2020,23:56,METAR,Normal,290,13.0,21.0,280/28KTS,9999.0,,22.6,7.2,29.48,998.6,,,,,,,,,,,,,TRACE,,,18000.0,12000.0,SCT,12000.0,BKN,18000.0,,,,
KRDR,09-01-2020,22:56,METAR,Normal,290,15.0,23.0,300/36KTS,9999.0,,23.5,6.7,29.46,998.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,13000.0,FEW,13000.0,SCT,16000.0,,,,
KRDR,09-01-2020,21:56,METAR,Normal,310,24.0,30.0,280/30KTS,9999.0,Precipitation in the Vicinity,24.9,7.1,29.44,997.4,,,,16,,,,,,,TRACE,,,,,9000.0,9000.0,BKN,9100.0,BKN,14000.0,,,,
KRDR,09-01-2020,21:34,SPECI,Normal,290,16.0,27.0,,9999.0,,24.0,8.0,29.44,997.4,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,BKN,14000.0,,,,
KRDR,09-01-2020,21:23,SPECI,Normal,290,20.0,27.0,,9999.0,Light Rain,24.0,6.0,29.43,997.0,61,,,,,,,,,,,,,,,9000.0,9000.0,BKN,9100.0,,,,,,
KRDR,09-01-2020,21:19,SPECI,Normal,280,18.0,30.0,,9999.0,Light Drizzle,25.0,5.0,29.43,997.0,51,,,,,,,,,,,,,,,9000.0,9000.0,BKN,9100.0,,,,,,
KRDR,09-01-2020,20:56,METAR,Normal,280,21.0,31.0,260/33KTS,9999.0,,25.2,4.3,29.43,997.0,,,,,,,,,,,,,,,,9500.0,9500.0,BKN,9600.0,BKN,12000.0,,,,
KRDR,09-01-2020,19:56,METAR,Normal,260,20.0,30.0,260/30KTS,9999.0,,25.7,7.8,29.45,997.7,,,,,,,,,,,,,,,,15000.0,9000.0,SCT,9100.0,SCT,12000.0,BKN,15000.0,,
KRDR,09-01-2020,18:56,METAR,Normal,220,18.0,25.0,210/27KTS,9999.0,,22.6,12.2,29.48,998.7,,,,,,,,,,,,,,,,16000.0,7000.0,FEW,7000.0,SCT,11000.0,BKN,16000.0,,
KRDR,09-01-2020,17:56,METAR,Normal,220,19.0,25.0,200/28KTS,9999.0,,21.1,11.7,29.51,999.8,,,,,,,,,,,,,,,,14000.0,11000.0,SCT,11000.0,BKN,14000.0,BKN,18000.0,,
KRDR,09-01-2020,16:56,METAR,Normal,230,20.0,27.0,230/27KTS,9999.0,,21.1,10.0,29.54,1000.8,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,BKN,16000.0,BKN,19000.0,,
KRDR,09-01-2020,15:56,METAR,Normal,230,17.0,26.0,220/26KTS,9999.0,,19.3,10.3,29.58,1002.3,,,,,,,,,,,,,,,,16000.0,16000.0,BKN,16000.0,BKN,21000.0,,,,
KRDR,09-01-2020,14:56,METAR,Normal,230,17.0,,,9999.0,,18.3,10.4,29.61,1003.3,,,,,,,,,,,,,,,,16000.0,16000.0,BKN,16000.0,,,,,,
KRDR,09-01-2020,13:56,METAR,Normal,240,11.0,,,9999.0,,16.1,9.7,29.63,1004.0,,,,,,,,,,,,,,,,12000.0,10000.0,SCT,10000.0,OVC,12000.0,,,,
KRDR,09-01-2020,12:56,METAR,Normal,240,9.0,,,9999.0,,14.8,8.9,29.65,1004.6,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,OVC,15000.0,,,,
KRDR,09-01-2020,11:56,METAR,Normal,250,7.0,,,9999.0,,12.0,8.8,29.66,1004.9,,,,,,,,,,,,,,,,16000.0,16000.0,OVC,16000.0,,,,,,
KRDR,09-01-2020,10:56,METAR,Normal,240,6.0,,,9999.0,,10.6,8.5,29.67,1005.3,,,,,,,,,,,,,,,,12000.0,12000.0,OVC,12000.0,,,,,,
KRDR,09-01-2020,09:56,METAR,Normal,210,6.0,,,9999.0,,7.9,7.1,29.69,1006.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
